Date,Open,High,Low,Close,Adj Close,Volume
2010-03-11,50.599998,51.400002,50.310001,50.599998,40.879429,6486900
2010-03-12,50.509998,51.250000,50.200001,50.509998,40.806713,3694400
2010-03-16,50.709999,51.200001,50.230000,50.709999,40.968296,3538300
2010-03-17,50.970001,51.459999,50.000000,50.970001,41.178349,2346200
2010-03-18,51.299999,51.400002,50.580002,51.299999,41.444958,2972400
2010-03-19,50.459999,51.240002,49.880001,50.459999,40.766327,4679600
2010-03-22,51.119999,51.500000,50.349998,51.119999,41.299541,4016100
2010-03-23,50.529999,51.500000,50.200001,50.529999,40.822865,3829500
2010-03-24,50.980000,51.299999,50.439999,50.980000,41.186428,2388500
2010-03-25,53.380001,53.500000,51.000000,53.380001,43.125381,8901400
2010-03-26,53.540001,53.820000,52.000000,53.540001,43.254639,5432500
2010-03-29,54.669998,55.900002,52.099998,54.669998,44.167564,3337700
2010-03-30,54.520000,55.299999,54.099998,54.520000,44.046371,5884200
2010-03-31,54.570000,54.990002,53.509998,54.570000,44.086758,5735600
2010-04-05,54.840000,55.290001,53.049999,54.840000,44.304901,7621600
2010-04-06,54.900002,55.389999,54.169998,54.900002,44.353374,4850800
2010-04-07,53.910000,55.189999,53.200001,53.910000,43.553555,9093400
2010-04-08,54.119999,54.400002,53.310001,54.119999,43.723221,3689800
2010-04-09,55.189999,55.490002,54.250000,55.189999,44.587662,4155100
2010-04-12,55.060001,55.200001,54.009998,55.060001,44.482635,4179900
2010-04-13,55.380001,55.880001,55.000000,55.380001,44.741165,3156900
2010-04-14,56.250000,56.400002,55.400002,56.250000,45.444023,6066700
2010-04-15,56.730000,57.000000,54.029999,56.730000,45.831814,4395200
2010-04-16,55.900002,56.740002,55.480000,55.900002,45.161263,2165700
2010-04-19,56.049999,56.939999,55.549999,56.049999,45.282444,4559400
2010-04-20,56.970001,57.389999,55.529999,56.970001,46.025703,3600900
2010-04-21,55.730000,56.799999,55.430000,55.730000,45.023930,6559800
2010-04-22,54.009998,55.040001,53.709999,54.009998,43.634346,12978500
2010-04-23,53.240002,54.900002,52.189999,53.240002,43.012264,7379900
2010-04-26,53.310001,54.000000,53.000000,53.310001,43.068821,9155400
2010-04-27,52.000000,53.400002,51.599998,52.000000,42.010471,5033100
2010-04-28,51.490002,52.950001,50.799999,51.490002,41.598454,5326100
2010-04-29,52.660000,53.000000,51.000000,52.660000,42.543686,5902800
2010-04-30,51.119999,53.000000,49.500000,51.119999,41.299541,6181600
2010-05-04,52.400002,52.400002,50.009998,51.509998,41.753468,4367265
2010-05-05,52.020000,53.250000,50.410000,52.020000,42.166862,5902600
2010-05-06,50.590000,52.299999,50.110001,50.590000,41.007713,3705600
2010-05-07,49.779999,50.799999,48.500000,49.779999,40.351143,7183900
2010-05-10,51.000000,53.400002,50.500000,51.000000,41.340065,4977500
2010-05-11,49.049999,51.689999,48.910000,49.049999,39.759407,10901900
2010-05-12,49.849998,50.000000,49.299999,49.849998,40.407894,7857300
2010-05-13,49.160000,49.990002,48.000000,49.160000,39.848572,3933500
2010-05-14,48.380001,48.990002,48.119999,48.380001,39.216312,3284600
2010-05-17,48.000000,48.380001,46.799999,46.910000,38.024746,3513016
2010-05-18,47.980000,48.299999,46.000000,46.430000,37.635685,8207352
2010-05-19,46.910000,48.380001,46.799999,46.910000,38.024746,3512700
2010-05-20,47.000000,47.790001,45.849998,47.000000,38.097706,9708500
2010-05-21,47.740002,48.009998,45.250000,47.740002,38.697556,7603100
2010-05-24,48.950001,49.049999,47.700001,48.950001,39.678356,5833900
2010-05-25,46.610001,48.779999,46.099998,46.610001,37.781567,9527900
2010-05-26,48.060001,48.250000,47.000000,48.060001,38.956932,12548200
2010-05-27,50.139999,50.500000,48.330002,50.139999,40.642956,12521200
2010-05-28,49.840000,50.139999,49.299999,49.840000,40.399780,3585800
2010-05-31,50.509998,51.959999,49.840000,50.509998,40.942875,3949700
2010-06-01,50.209999,50.509998,49.820000,50.209999,40.699699,3100200
2010-06-02,49.330002,50.500000,48.500000,49.330002,39.986389,3102200
2010-06-03,49.330002,50.189999,48.709999,50.020000,40.545689,2027957
2010-06-04,50.090000,50.389999,48.000000,50.090000,40.602428,2177500
2010-06-07,47.689999,51.000000,47.599998,47.689999,38.656998,2667300
2010-06-08,48.660000,48.980000,47.689999,48.660000,39.443279,2736800
2010-06-09,49.450001,50.189999,48.660000,49.450001,40.083656,4020300
2010-06-10,52.270000,53.180000,49.980000,52.270000,42.369514,5220800
2010-06-11,53.410000,53.500000,51.299999,53.410000,43.293587,4073700
2010-06-14,54.060001,54.650002,53.650002,54.060001,43.820465,3257600
2010-06-15,54.759998,55.000000,53.110001,54.759998,44.387882,5098400
2010-06-16,55.470001,55.950001,54.560001,55.470001,44.963398,3844100
2010-06-17,53.930000,55.470001,53.619999,53.930000,43.715092,5291600
2010-06-18,52.990002,54.669998,52.400002,52.990002,42.953140,4088500
2010-06-21,53.480000,54.200001,52.950001,53.330002,43.228748,2463188
2010-06-22,51.830002,53.770000,51.740002,51.830002,42.012852,3567700
2010-06-23,51.900002,52.290001,51.090000,51.900002,42.069592,2082400
2010-06-24,51.860001,52.090000,51.090000,51.860001,42.037174,2554600
2010-06-25,52.779999,52.919998,51.500000,52.779999,42.782917,2844500
2010-06-28,52.709999,53.160000,52.349998,52.709999,42.726166,2963300
2010-06-29,50.439999,52.709999,50.000000,50.439999,40.886135,4059200
2010-06-30,50.139999,52.099998,49.000000,50.139999,40.642956,10452200
2010-07-01,49.980000,50.500000,49.110001,49.980000,40.513260,7872400
2010-07-02,49.570000,50.500000,49.099998,49.570000,40.180923,1672800
2010-07-05,49.439999,49.750000,49.000000,49.439999,40.075542,205900
2010-07-06,49.209999,50.689999,49.000000,49.209999,39.889103,3112900
2010-07-07,49.270000,49.810001,48.650002,49.270000,39.937748,8854700
2010-07-08,49.250000,49.799999,48.700001,49.250000,39.921532,7877000
2010-07-09,49.009998,49.590000,48.709999,49.009998,39.726978,6472100
2010-07-12,48.430000,49.200001,48.270000,48.430000,39.256855,3759000
2010-07-13,49.590000,49.799999,48.470001,49.590000,40.197121,10198100
2010-07-14,50.000000,50.290001,49.250000,50.000000,40.529472,8608800
2010-07-15,50.000000,50.290001,49.650002,50.000000,40.529472,3965900
2010-07-16,49.459999,50.189999,49.099998,49.459999,40.091743,3167800
2010-07-19,49.810001,50.000000,49.250000,49.810001,40.375458,1723300
2010-07-20,49.700001,50.090000,49.299999,49.700001,40.286297,4997500
2010-07-21,49.080002,50.090000,48.900002,49.080002,39.783733,2998500
2010-07-22,49.930000,50.000000,49.000000,49.930000,40.472729,4107900
2010-07-23,49.139999,50.139999,48.900002,49.139999,39.832363,5026100
2010-07-26,49.139999,49.139999,48.200001,48.880001,39.621601,3783463
2010-07-27,49.450001,49.580002,49.150002,49.450001,40.083656,9900000
2010-07-28,49.220001,49.849998,48.610001,49.220001,39.897213,5207700
2010-07-29,49.709999,49.799999,48.990002,49.709999,40.294395,7084600
2010-07-30,49.549999,49.849998,48.540001,49.549999,40.164700,8301600
2010-08-02,50.990002,51.000000,49.020000,50.990002,41.331959,8423700
2010-08-03,50.889999,51.099998,50.009998,50.889999,41.250885,2493600
2010-08-04,49.950001,50.900002,49.799999,49.950001,40.488937,5319400
2010-08-05,49.389999,50.500000,48.900002,49.389999,40.035004,6309700
2010-08-06,49.200001,49.700001,48.810001,49.410000,40.051224,3463188
2010-08-09,49.410000,49.700001,48.810001,49.410000,40.051224,3462700
2010-08-10,48.389999,49.490002,48.250000,48.389999,39.224430,5818000
2010-08-11,48.259998,48.650002,47.990002,48.259998,39.119053,3272800
2010-08-12,48.009998,48.400002,47.910000,48.009998,38.916393,2920900
2010-08-13,48.610001,48.849998,48.000000,48.610001,39.402752,3494400
2010-08-16,48.590000,48.820000,48.049999,48.590000,39.386543,2103000
2010-08-17,48.189999,48.849998,48.040001,48.189999,39.062317,2567000
2010-08-18,47.180000,48.380001,46.509998,47.180000,38.243607,5938500
2010-08-19,46.840000,47.180000,46.330002,46.840000,37.968010,5625100
2010-08-20,47.840000,47.950001,46.500000,47.840000,38.778591,3275200
2010-08-23,47.419998,48.250000,46.930000,47.419998,38.438148,1762400
2010-08-24,46.889999,47.650002,45.700001,46.889999,38.008537,3853700
2010-08-25,46.630001,46.799999,45.950001,46.630001,37.797783,4454300
2010-08-26,46.110001,47.200001,45.959999,46.110001,37.376278,3731600
2010-08-27,47.500000,47.799999,46.110001,47.500000,38.503002,3450000
2010-08-30,47.060001,47.700001,46.799999,47.060001,38.146339,2664200
2010-08-31,47.490002,47.849998,46.849998,47.490002,38.494892,4000100
2010-09-01,48.750000,48.950001,47.889999,48.750000,39.516235,8227300
2010-09-02,49.110001,49.200001,48.700001,49.110001,39.808044,4806900
2010-09-03,49.160000,49.299999,48.900002,49.160000,39.848572,3530300
2010-09-06,49.139999,49.250000,48.900002,49.139999,39.832363,287900
2010-09-07,48.669998,49.189999,48.000000,48.669998,39.451374,1849900
2010-09-08,49.049999,49.349998,48.599998,49.049999,39.759407,5384100
2010-09-09,49.900002,50.000000,49.160000,49.900002,40.448410,4860700
2010-09-10,50.340000,50.650002,49.400002,50.340000,40.805088,6136300
2010-09-13,50.610001,50.840000,50.340000,50.610001,41.023937,7476200
2010-09-14,51.270000,51.450001,50.299999,51.270000,41.558922,5548000
2010-09-15,51.180000,51.529999,50.470001,51.180000,41.485970,3555100
2010-09-20,51.230000,51.630001,50.799999,51.230000,41.526489,3012200
2010-09-21,50.270000,51.279999,49.900002,50.270000,40.748329,6722200
2010-09-22,50.389999,50.389999,49.099998,49.509998,40.132282,1529749
2010-09-23,47.919998,49.299999,47.599998,47.919998,38.843449,6044200
2010-09-24,47.070000,48.500000,46.950001,47.070000,38.154442,10739700
2010-09-27,46.669998,47.380001,46.450001,46.669998,37.830215,8239300
2010-09-28,47.299999,47.410000,46.660000,47.299999,38.340881,8362200
2010-09-29,47.439999,48.000000,47.250000,47.439999,38.454365,6713000
2010-09-30,47.709999,47.950001,47.410000,47.709999,38.673218,11312600
2010-10-01,48.590000,48.650002,47.500000,48.590000,39.386543,8154700
2010-10-04,49.200001,49.500000,48.389999,49.200001,39.881012,9177500
2010-10-05,49.000000,49.349998,48.650002,49.000000,39.718880,3315500
2010-10-06,48.560001,49.200001,48.439999,48.560001,39.362217,1683700
2010-10-07,48.560001,49.099998,48.410000,48.560001,39.362217,4276100
2010-10-08,49.070000,49.189999,48.299999,49.070000,39.775623,5791500
2010-10-11,48.820000,49.450001,48.509998,48.820000,39.572979,2988800
2010-10-12,48.490002,48.849998,48.410000,48.490002,39.442829,5130500
2010-10-13,48.650002,48.880001,47.799999,48.650002,39.572983,6882200
2010-10-14,49.290001,49.349998,48.549999,49.290001,40.093567,7005300
2010-10-15,49.270000,49.500000,49.020000,49.270000,40.077305,3185000
2010-10-18,49.270000,49.299999,48.639999,49.110001,39.947144,1759293
2010-10-19,49.110001,49.299999,48.639999,49.110001,39.947144,1758900
2010-10-20,48.849998,49.500000,48.509998,48.849998,39.735661,3294600
2010-10-21,49.220001,49.380001,47.900002,49.220001,40.036629,9507600
2010-10-22,49.980000,50.189999,49.200001,49.980000,40.654819,7165400
2010-10-25,51.730000,52.689999,49.889999,51.730000,42.078316,10262800
2010-10-26,51.720001,52.000000,51.279999,51.720001,42.070190,5375900
2010-10-27,53.060001,53.340000,51.980000,53.060001,43.160168,6761200
2010-10-28,53.610001,54.250000,52.820000,53.610001,43.607544,8265900
2010-10-29,52.669998,53.619999,52.430000,52.669998,42.842926,3649200
2010-11-01,53.259998,53.650002,52.389999,53.259998,43.322853,3710000
2010-11-03,53.779999,54.000000,53.020000,53.779999,43.745827,6537200
2010-11-04,54.860001,55.000000,53.750000,54.860001,44.624332,6838400
2010-11-05,54.599998,55.099998,54.349998,54.599998,44.412842,3325300
2010-11-08,54.119999,55.000000,53.980000,54.119999,44.022388,1972600
2010-11-09,54.270000,54.799999,53.560001,54.270000,44.144405,1835600
2010-11-10,54.220001,54.950001,54.029999,54.220001,44.103729,3635000
2010-11-11,53.000000,54.500000,52.910000,53.000000,43.111362,1865000
2010-11-12,52.700001,53.000000,52.310001,52.700001,42.867329,3234200
2010-11-16,53.820000,54.500000,52.000000,53.820000,43.778362,8061600
2010-11-17,53.619999,54.360001,52.900002,53.619999,43.615685,5220000
2010-11-18,53.650002,54.299999,53.500000,53.650002,43.640083,5064600
2010-11-19,53.900002,54.000000,53.369999,53.900002,43.843437,2069700
2010-11-22,54.500000,54.509998,53.610001,54.500000,44.331493,4175200
2010-11-23,54.090000,54.490002,53.840000,54.090000,43.997993,3532000
2010-11-24,54.220001,54.700001,54.000000,54.220001,44.103729,9166200
2010-11-25,54.040001,54.689999,54.000000,54.040001,43.957314,1171600
2010-11-26,53.779999,54.490002,53.500000,53.779999,43.745827,2212000
2010-11-29,53.919998,54.400002,53.549999,53.919998,43.859707,5107400
2010-11-30,53.790001,55.000000,53.500000,53.790001,43.753971,4752800
2010-12-01,54.840000,54.980000,53.509998,54.840000,44.608051,3035900
2010-12-02,56.790001,57.000000,54.500000,56.790001,46.194229,6319900
2010-12-03,59.490002,60.349998,56.500000,59.490002,48.390469,11152600
2010-12-06,59.900002,60.099998,58.720001,59.900002,48.723980,4307400
2010-12-07,58.700001,60.799999,58.349998,58.700001,47.747868,6006000
2010-12-08,58.220001,58.990002,57.410000,58.220001,47.357433,6626500
2010-12-09,58.220001,58.639999,57.509998,57.750000,46.975113,3112228
2010-12-10,58.820000,59.000000,57.610001,58.820000,47.845486,3054200
2010-12-13,58.820000,59.240002,58.790001,58.980000,47.975620,6170943
2010-12-14,59.380001,59.689999,58.299999,59.380001,48.300991,3937100
2010-12-15,59.209999,59.389999,58.400002,59.209999,48.162712,2875900
2010-12-16,60.029999,60.169998,59.029999,60.029999,48.829712,8120500
2010-12-17,59.759998,60.000000,59.209999,59.759998,48.610088,5012000
2010-12-20,59.340000,59.950001,59.099998,59.340000,48.268456,4128300
2010-12-21,59.180000,59.799999,58.700001,59.180000,48.138309,4819400
2010-12-22,59.200001,59.799999,58.700001,59.200001,48.154575,1451600
2010-12-23,59.049999,59.480000,58.810001,59.049999,48.032562,1449100
2010-12-27,58.689999,59.240002,58.500000,58.689999,47.739731,1810100
2010-12-28,58.360001,59.200001,58.009998,58.360001,47.471302,1044300
2010-12-29,58.459999,59.189999,58.099998,58.459999,47.552650,590400
2010-12-30,57.180000,59.000000,57.000000,57.180000,46.511467,1288200
2011-01-03,58.490002,59.389999,57.709999,58.490002,47.577045,2610200
2011-01-04,59.180000,59.380001,58.000000,59.180000,48.138309,3006800
2011-01-05,59.950001,60.189999,58.680000,59.950001,48.764641,2434900
2011-01-06,59.790001,59.939999,59.700001,59.790001,48.634491,4821100
2011-01-07,59.509998,59.869999,58.810001,59.509998,48.406734,2594500
2011-01-10,59.220001,59.849998,58.840000,59.220001,48.170845,5440800
2011-01-11,57.910000,59.590000,57.750000,57.910000,47.105263,1838900
2011-01-12,57.220001,58.799999,57.009998,57.220001,46.543999,4409600
2011-01-13,57.689999,58.200001,57.200001,57.689999,46.926311,4937200
2011-01-14,57.389999,57.880001,57.200001,57.389999,46.682281,2882500
2011-01-17,57.980000,58.150002,57.200001,57.980000,47.162205,689900
2011-01-18,57.720001,58.000000,57.400002,57.720001,46.950722,5102600
2011-01-19,56.830002,57.700001,56.400002,56.830002,46.226768,4346200
2011-01-20,56.419998,56.830002,55.700001,56.419998,45.893257,3607900
2011-01-21,56.500000,56.799999,55.009998,56.500000,45.958340,3707600
2011-01-24,54.820000,55.599998,54.099998,54.820000,44.591782,5769000
2011-01-25,54.230000,55.009998,53.650002,54.230000,44.111874,4247900
2011-01-26,53.990002,54.900002,53.200001,53.990002,43.916653,6494000
2011-01-27,54.369999,54.799999,53.619999,54.369999,44.225754,9356600
2011-01-28,53.669998,54.720001,53.250000,53.669998,43.656345,4012300
2011-01-31,53.980000,54.209999,52.820000,53.980000,43.908516,5802600
2011-02-01,54.000000,54.740002,53.509998,54.000000,43.924793,4535700
2011-02-02,53.880001,54.389999,53.840000,53.880001,43.827175,3975700
2011-02-03,52.730000,54.189999,52.400002,52.730000,42.891727,5014800
2011-02-04,52.980000,53.549999,52.799999,52.980000,43.095100,2275300
2011-02-08,53.660000,54.000000,53.000000,53.660000,43.648224,3882600
2011-02-09,53.650002,53.650002,52.099998,52.340000,42.574501,7980278
2011-02-10,53.330002,53.950001,52.500000,53.330002,43.379807,25552300
2011-02-11,54.730000,55.090000,52.709999,54.730000,44.518589,12443100
2011-02-14,55.860001,56.000000,54.570000,55.860001,45.437752,19461000
2011-02-15,54.110001,55.549999,53.820000,54.110001,44.014256,8090700
2011-02-16,54.599998,54.700001,54.110001,54.599998,44.412842,5460100
2011-02-17,55.630001,55.700001,54.590000,55.630001,45.250660,10085400
2011-02-18,56.529999,57.099998,55.599998,56.529999,45.982742,9400600
2011-02-21,55.470001,57.099998,55.290001,55.470001,45.120514,655500
2011-02-22,53.180000,55.450001,53.000000,53.180000,43.257771,8176300
2011-02-23,53.970001,54.200001,52.689999,53.970001,44.041164,5149700
2011-02-24,53.400002,54.990002,52.900002,53.400002,43.576019,5668900
2011-02-25,54.430000,54.650002,53.650002,54.430000,44.416546,6280200
2011-02-28,54.959999,55.900002,54.099998,54.959999,44.849041,9043000
2011-03-01,null,null,null,null,null,null
2011-03-02,53.900002,54.910000,53.799999,53.900002,43.984035,5284100
2011-03-03,54.639999,54.889999,53.680000,54.639999,44.587914,2713900
2011-03-04,54.000000,54.689999,53.009998,54.000000,44.065659,3937300
2011-03-07,53.160000,54.000000,53.009998,53.160000,43.380184,1885700
2011-03-08,53.939999,54.099998,53.000000,53.939999,44.016685,3125100
2011-03-09,53.840000,54.619999,53.779999,53.840000,43.935089,3614200
2011-03-10,53.509998,53.840000,53.000000,53.509998,43.665794,2964400
2011-03-11,53.090000,53.509998,52.500000,53.090000,43.323059,2953000
2011-03-14,53.400002,53.590000,52.509998,53.400002,43.576019,3243300
2011-03-15,53.330002,53.450001,52.290001,53.330002,43.518925,2570000
2011-03-16,52.910000,53.799999,52.500000,52.910000,43.176170,4470900
2011-03-17,52.500000,53.939999,52.299999,52.500000,42.841595,4202300
2011-03-18,52.799999,53.200001,51.900002,52.799999,43.086418,2811200
2011-03-22,53.830002,54.000000,52.750000,53.830002,43.926926,3619400
2011-03-23,54.029999,54.500000,53.040001,54.029999,44.090122,3150700
2011-03-24,54.029999,55.500000,54.029999,55.169998,45.020405,4809854
2011-03-25,55.169998,55.500000,54.029999,55.169998,45.020405,4809700
2011-03-28,53.720001,55.380001,53.000000,53.720001,43.837158,1918700
2011-03-29,54.970001,55.099998,53.490002,54.970001,44.857193,2574600
2011-03-30,55.020000,55.500000,54.799999,55.020000,44.898006,2753900
2011-03-31,55.980000,56.090000,55.060001,55.980000,45.681396,12659000
2011-04-01,null,null,null,null,null,null
2011-04-04,56.150002,56.959999,55.759998,56.889999,46.423977,6418536
2011-04-05,56.889999,56.959999,55.759998,56.889999,46.423977,6417900
2011-04-06,58.689999,59.029999,57.900002,58.689999,47.892826,8868400
2011-04-07,58.930000,59.500000,58.200001,58.930000,48.088673,5673700
2011-04-08,59.549999,59.889999,59.049999,59.549999,48.594624,8673900
2011-04-11,60.340000,60.639999,59.700001,60.340000,49.239285,4539000
2011-04-12,60.000000,60.080002,58.000000,58.480000,47.721470,7021604
2011-04-13,58.480000,60.080002,58.000000,58.480000,47.721470,7018900
2011-04-14,57.980000,59.500000,57.770000,57.980000,47.313454,2669100
2011-04-15,57.439999,58.400002,57.000000,57.439999,46.872784,5184200
2011-04-18,56.590000,57.430000,55.000000,56.590000,46.179169,5044200
2011-04-19,57.880001,58.500000,55.700001,57.880001,47.231850,5974900
2011-04-20,58.139999,58.500000,57.520000,58.139999,47.444012,6283500
2011-04-25,null,null,null,null,null,null
2011-04-26,null,null,null,null,null,null
2011-04-27,null,null,null,null,null,null
2011-04-28,null,null,null,null,null,null
2011-04-29,57.970001,58.299999,56.799999,57.970001,47.305290,25177700
2011-05-02,57.110001,59.000000,56.950001,57.110001,46.603504,6906200
2011-05-03,56.180000,56.950001,55.500000,56.180000,45.844593,4748300
2011-05-04,56.680000,56.700001,55.200001,56.680000,46.252605,3197800
2011-05-05,56.279999,56.680000,56.000000,56.279999,46.072506,25177700
2011-05-06,55.790001,56.799999,55.500000,55.790001,45.671383,2736700
2011-05-09,55.790001,56.650002,55.299999,56.509998,46.260799,2537512
2011-05-10,56.509998,56.650002,55.299999,56.509998,46.260799,2537300
2011-05-11,56.680000,57.000000,56.099998,56.680000,46.399960,5917200
2011-05-12,55.500000,55.500000,54.500000,54.689999,44.770885,56755692
2011-05-13,null,null,null,null,null,null
2011-05-16,53.810001,54.099998,53.299999,53.369999,43.690292,6491520
2011-05-17,null,null,null,null,null,null
2011-05-18,null,null,null,null,null,null
2011-05-19,null,null,null,null,null,null
2011-05-20,null,null,null,null,null,null
2011-05-23,null,null,null,null,null,null
2011-05-24,null,null,null,null,null,null
2011-05-25,54.590000,55.740002,54.110001,54.590000,44.689030,3187200
2011-05-26,54.650002,54.700001,54.110001,54.299999,44.451626,8327337
2011-05-27,53.709999,54.500000,53.619999,53.709999,43.968636,2409000
2011-05-30,54.040001,54.200001,53.220001,54.040001,44.238773,272900
2011-05-31,53.939999,54.599998,53.509998,53.939999,44.156914,5716300
2011-06-01,53.369999,54.400002,53.250000,53.369999,43.690292,2028700
2011-06-02,53.369999,54.290001,52.150002,53.369999,43.690292,4818000
2011-06-03,53.029999,54.000000,52.529999,53.029999,43.411961,3147900
2011-06-06,53.660000,54.000000,52.500000,53.660000,43.927704,1587800
2011-06-07,54.060001,54.500000,53.000000,54.060001,44.255154,4861200
2011-06-08,54.549999,54.580002,53.259998,54.549999,44.656284,4051100
2011-06-09,55.060001,55.250000,53.720001,55.060001,45.073788,2784200
2011-06-10,54.619999,55.150002,54.299999,54.619999,44.713593,1945900
2011-06-13,54.119999,54.950001,54.000000,54.119999,44.304264,1053700
2011-06-14,54.560001,54.720001,54.220001,54.560001,44.664467,4118400
2011-06-15,54.029999,54.639999,53.799999,54.029999,44.230595,3838100
2011-06-16,53.939999,54.389999,53.599998,53.939999,44.156914,2903300
2011-06-17,53.279999,53.970001,52.500000,53.279999,43.616619,3040000
2011-06-20,53.299999,53.299999,52.500000,52.570000,43.035393,1553760
2011-06-21,52.730000,52.970001,51.799999,51.799999,42.405048,10431330
2011-06-22,52.139999,52.369999,51.650002,51.849998,42.445984,10182731
2011-06-23,51.990002,51.990002,50.360001,51.570000,42.216763,4828009
2011-06-24,52.389999,52.599998,51.450001,52.389999,42.888042,6569900
2011-06-27,52.299999,52.990002,52.299999,52.959999,43.354656,5419191
2011-06-28,52.849998,53.750000,52.500000,53.389999,43.706673,7096390
2011-06-29,53.599998,53.849998,53.150002,53.349998,43.673920,3848366
2011-06-30,53.299999,53.919998,53.009998,53.299999,43.632988,2749300
2011-07-01,53.549999,53.750000,53.200001,53.500000,43.796726,2759863
2011-07-04,53.340000,53.599998,53.000000,53.599998,43.878586,804807
2011-07-05,53.430000,53.639999,52.200001,52.900002,43.305546,3560255
2011-07-06,52.750000,54.090000,52.349998,53.500000,43.796726,4922086
2011-07-07,54.180000,54.459999,53.580002,54.180000,44.353386,4182900
2011-07-08,54.180000,54.799999,54.029999,54.650002,44.738148,3273739
2011-07-11,54.290001,55.099998,54.000000,54.900002,44.942802,3000397
2011-07-12,55.099998,55.160000,54.299999,54.639999,44.729965,3068910
2011-07-13,54.950001,54.980000,54.299999,54.630001,44.721779,3421943
2011-07-14,54.630001,54.799999,52.650002,54.200001,44.369762,5106084
2011-07-15,53.709999,54.360001,53.209999,53.709999,43.968636,9368900
2011-07-18,53.220001,54.090000,52.770000,53.000000,43.387402,1749605
2011-07-19,52.930000,53.799999,52.650002,52.950001,43.346478,3026659
2011-07-20,52.799999,52.840000,52.029999,52.200001,42.732502,3039359
2011-07-21,52.029999,53.349998,52.000000,52.630001,43.084518,6761440
2011-07-22,53.099998,53.250000,52.549999,53.000000,43.387402,1640359
2011-07-25,52.259998,53.799999,52.259998,53.000000,43.387402,3416971
2011-07-26,53.000000,53.000000,50.779999,51.110001,41.840195,2148572
2011-07-27,51.049999,51.049999,49.169998,49.950001,40.890575,14721733
2011-07-28,49.950001,50.990002,49.950001,50.599998,41.422688,4756410
2011-07-29,50.099998,51.500000,50.099998,51.400002,42.077595,7747348
2011-08-01,51.400002,52.090000,50.320000,51.400002,42.077595,3047500
2011-08-02,51.160000,51.160000,49.500000,49.759998,40.735046,3700206
2011-08-03,50.169998,50.529999,47.320000,50.320000,41.193470,9112037
2011-08-04,50.000000,50.490002,47.200001,47.450001,38.844009,6530408
2011-08-05,47.660000,48.750000,46.099998,48.000000,39.294247,6446140
2011-08-08,47.099998,47.099998,44.410000,44.430000,36.371750,5249850
2011-08-09,43.270000,45.980000,42.849998,43.270000,35.422138,5959100
2011-08-10,43.299999,43.799999,42.400002,42.400002,34.709923,8371716
2011-08-11,43.000000,43.750000,42.779999,43.599998,35.692287,10786135
2011-08-12,44.000000,44.680000,43.250000,43.580002,35.675911,6284497
2011-08-15,43.529999,45.299999,40.299999,44.799999,36.674644,14814266
2011-08-16,44.700001,44.849998,43.770000,44.000000,36.019726,3108780
2011-08-17,43.549999,44.220001,42.919998,43.139999,35.315712,7734960
2011-08-18,42.689999,42.950001,40.400002,41.400002,33.891304,9713320
2011-08-19,40.990002,41.599998,39.700001,40.150002,32.868011,4289166
2011-08-22,40.349998,41.730000,40.349998,41.700001,34.136894,14434222
2011-08-23,42.000000,43.790001,41.770000,43.500000,35.610413,7135541
2011-08-24,43.400002,44.340000,42.490002,42.990002,35.192924,4938411
2011-08-25,42.369999,43.480000,42.200001,42.369999,34.685364,3624500
2011-08-26,42.150002,45.310001,42.099998,44.490002,36.420860,4191338
2011-08-29,45.270000,46.500000,44.830002,46.430000,38.009018,4428709
2011-08-30,46.340000,46.340000,45.150002,46.200001,37.820724,3683581
2011-08-31,46.160000,50.400002,45.730000,49.950001,40.890575,33192328
2011-09-01,47.599998,49.500000,47.400002,47.599998,38.966805,11740100
2011-09-02,47.000000,47.189999,46.099998,46.599998,38.148174,5155380
2011-09-05,46.060001,46.150002,43.790001,44.000000,36.019726,1313455
2011-09-06,43.939999,44.810001,43.619999,44.419998,36.363556,4485776
2011-09-07,46.810001,47.189999,44.939999,46.810001,38.320084,3735800
2011-09-08,46.799999,47.500000,46.000000,47.400002,38.803070,2370135
2011-09-09,45.060001,47.369999,44.119999,45.060001,36.887486,2605000
2011-09-12,44.150002,44.849998,43.900002,44.029999,36.044289,2262403
2011-09-13,43.910000,44.799999,43.549999,43.900002,35.937866,4803119
2011-09-14,44.000000,45.270000,42.450001,45.270000,37.059395,6382911
2011-09-15,45.389999,45.900002,45.240002,45.840000,37.526016,4764323
2011-09-19,45.799999,46.000000,44.660000,46.000000,37.656986,2311577
2011-09-20,46.000000,46.700001,44.000000,44.310001,36.273510,3356223
2011-09-21,44.500000,45.000000,43.000000,43.049999,35.242031,3057452
2011-09-22,42.500000,42.500000,39.009998,39.500000,32.335899,14044694
2011-09-23,39.950001,40.090000,37.799999,37.950001,31.067024,9328101
2011-09-26,38.889999,39.330002,38.169998,39.200001,32.090309,9359501
2011-09-27,40.389999,41.279999,39.799999,39.990002,32.737026,4506003
2011-09-28,40.400002,41.139999,40.000000,41.000000,33.563847,9959846
2011-09-29,41.209999,42.490002,39.270000,39.900002,32.663349,6410003
2011-09-30,39.799999,41.650002,39.009998,40.990002,33.555653,5230005
2011-10-03,41.389999,42.500000,40.500000,41.400002,33.891304,4327316
2011-10-04,41.000000,41.439999,39.310001,40.200001,32.908928,3714011
