Date,Open,High,Low,Close,Adj Close,Volume
2011-10-10,91.000000,91.500000,90.000000,90.180000,85.837502,213900
2011-10-11,90.000000,91.500000,90.000000,90.500000,86.142067,303760
2011-10-12,91.000000,91.889999,90.309998,90.320000,85.970749,236773
2011-10-13,91.500000,91.500000,89.010002,89.900002,85.570976,209908
2011-10-14,91.500000,91.500000,90.489998,90.550003,86.189690,294543
2011-10-17,88.010002,90.989998,88.010002,90.989998,86.608482,101290
2011-10-18,90.040001,91.000000,89.500000,90.309998,86.169586,316236
2011-10-19,90.000000,90.290001,89.389999,89.650002,85.539833,101109
2011-10-20,89.010002,90.389999,89.010002,90.000000,85.873779,83022
2011-10-21,90.000000,90.500000,89.010002,89.169998,85.081825,89465
2011-10-24,90.489998,90.489998,88.029999,89.599998,85.492126,175134
2011-10-25,89.699997,89.989998,88.500000,88.830002,84.757439,58176
2011-10-26,89.800003,91.000000,89.000000,90.000000,85.873779,144100
2011-10-27,91.000000,91.919998,91.000000,91.750000,87.543564,198761
2011-10-28,91.900002,91.900002,89.080002,91.500000,87.305008,420848
2011-10-31,91.529999,91.790001,90.949997,91.000000,86.827927,242200
2011-11-01,89.650002,91.500000,89.650002,91.500000,87.305008,996500
2011-11-03,91.500000,91.989998,91.000000,91.040001,86.866119,1020900
2011-11-04,91.580002,91.599998,90.209999,90.320000,86.179123,106200
2011-11-07,90.000000,91.010002,90.000000,90.260002,86.121857,728236
2011-11-08,89.690002,90.800003,89.690002,90.800003,86.637123,141260
2011-11-09,89.500000,90.470001,89.500000,89.500000,85.396690,74000
2011-11-10,89.599998,90.000000,89.500000,89.510002,85.406250,274700
2011-11-11,90.599998,91.330002,89.519997,90.599998,86.446266,479714
2011-11-14,90.019997,90.989998,89.699997,90.980003,86.808868,367618
2011-11-15,91.000000,91.000000,90.320000,90.800003,86.637123,222228
2011-11-16,92.709999,96.800003,92.709999,94.940002,90.587311,6500802
2011-11-17,95.290001,96.000000,95.059998,95.400002,91.026215,1214700
2011-11-18,95.699997,95.800003,95.339996,95.510002,91.131180,801876
2011-11-22,95.000000,97.800003,93.730003,96.150002,91.741829,1448863
2011-11-23,96.019997,96.019997,94.250000,95.000000,90.644562,749320
2011-11-24,95.160004,95.820000,94.580002,94.989998,90.635002,477100
2011-11-25,95.000000,96.199997,95.000000,95.750000,91.360168,602401
2011-11-28,94.800003,99.900002,94.800003,96.489998,92.066231,1862647
2011-11-29,96.000000,96.599998,95.209999,96.300003,91.884956,1020893
2011-11-30,97.000000,99.010002,95.230003,97.989998,93.497467,20636215
2011-12-01,97.809998,98.000000,96.239998,97.809998,93.325714,870455
2011-12-02,98.900002,98.900002,97.529999,97.980003,93.487938,422263
2011-12-05,98.019997,98.099998,91.139999,97.800003,93.316170,442769
2011-12-06,97.709999,98.089996,97.000000,98.000000,93.507004,326797
2011-12-07,97.970001,98.500000,96.660004,98.449997,93.936394,379200
2011-12-08,98.000000,99.500000,97.099998,98.970001,94.432541,258975
2011-12-09,97.510002,101.019997,97.510002,100.320000,95.720657,330486
2011-12-13,101.610001,104.489998,99.849998,101.000000,96.369476,599580
2011-12-14,99.010002,100.790001,99.000000,99.099998,94.556587,136342
2011-12-15,99.000000,101.500000,97.000000,100.000000,95.415314,181736
2011-12-16,99.779999,103.000000,99.779999,102.580002,97.877037,1255650
2011-12-19,101.989998,105.000000,100.000000,101.300003,96.655739,363099
2011-12-20,102.000000,102.000000,101.019997,101.900002,97.228218,153033
2011-12-21,101.680000,102.000000,99.010002,102.000000,97.323616,120705
2011-12-22,101.849998,102.000000,100.029999,101.889999,97.218681,139542
2011-12-23,101.849998,101.989998,99.410004,100.989998,96.359932,76000
2011-12-26,99.959999,101.839996,99.809998,101.099998,96.464890,12342
2011-12-27,101.099998,102.470001,99.610001,102.000000,97.323616,508096
2011-12-28,99.379997,101.959999,99.379997,100.529999,95.921036,124780
2011-12-29,101.199997,101.199997,99.790001,101.199997,96.560303,71645
2011-12-30,101.099998,101.500000,99.449997,101.500000,96.846550,172817
2012-01-02,100.099998,101.989998,100.000000,101.000000,96.369476,47000
2012-01-03,100.489998,102.470001,100.000000,100.000000,95.415314,132388
2012-01-04,100.290001,101.360001,99.199997,99.199997,94.651993,235520
2012-01-05,99.089996,101.989998,96.230003,100.980003,96.350395,135635
2012-01-09,100.169998,101.000000,99.169998,101.000000,96.369476,331013
2012-01-10,101.400002,101.699997,100.000000,101.000000,96.369476,278860
2012-01-11,101.050003,101.800003,99.910004,100.699997,96.083237,165700
2012-01-12,100.099998,101.900002,99.250000,99.970001,95.386703,309442
2012-01-13,99.949997,100.459999,97.510002,98.250000,93.745544,495498
2012-01-16,98.279999,99.959999,98.000000,98.800003,94.270332,169702
2012-01-17,100.000000,101.000000,96.989998,99.000000,94.461182,223059
2012-01-18,98.739998,99.980003,97.800003,99.000000,94.461182,360578
2012-01-19,99.889999,99.889999,98.400002,99.000000,94.461182,475117
2012-01-20,99.300003,99.379997,98.209999,98.320000,93.812355,102934
2012-01-23,99.000000,99.000000,97.440002,98.269997,93.764618,312110
2012-01-24,97.000000,99.000000,97.000000,98.800003,94.270332,214153
2012-01-25,98.900002,99.199997,97.370003,98.699997,94.174904,315238
2012-01-26,99.500000,99.500000,97.360001,98.000000,93.507004,266507
2012-01-27,98.500000,98.779999,97.680000,98.449997,93.936394,172081
2012-01-30,98.000000,99.000000,98.000000,99.000000,94.461182,95903
2012-01-31,98.949997,99.900002,97.379997,99.620003,95.052742,564306
2012-02-01,99.989998,101.849998,99.900002,100.940002,96.312233,329013
2012-02-02,100.940002,101.790001,100.820000,100.820000,96.197716,970835
2012-02-03,101.699997,101.800003,99.860001,100.400002,95.796982,277329
2012-02-07,100.400002,101.839996,93.379997,100.959999,96.331306,695881
2012-02-08,100.940002,101.830002,98.559998,101.660004,96.999214,222712
2012-02-09,100.500000,102.209999,99.669998,101.430000,96.779762,189834
2012-02-10,101.400002,103.989998,100.650002,102.559998,97.857941,129126
2012-02-13,103.000000,103.000000,101.449997,102.699997,97.991524,87103
2012-02-14,102.709999,102.989998,101.660004,102.980003,98.258705,130990
2012-02-15,103.000000,103.000000,102.089996,102.940002,98.220535,230550
2012-02-16,103.000000,103.220001,102.639999,102.680000,97.972450,206979
2012-02-17,103.099998,104.949997,98.269997,102.000000,97.323616,275643
2012-02-20,102.000000,105.000000,102.000000,104.000000,99.231941,34937
2012-02-21,103.599998,104.000000,102.059998,102.419998,97.724373,184543
2012-02-22,102.760002,103.790001,102.150002,102.860001,98.144203,162315
2012-02-23,102.120003,102.989998,102.000000,102.989998,98.268227,285461
2012-02-24,102.989998,103.000000,102.000000,102.459999,97.762543,195309
2012-02-27,101.620003,102.500000,101.300003,102.000000,97.323616,175950
2012-02-28,102.000000,103.459999,101.300003,102.959999,98.239609,153160
2012-02-29,103.330002,103.349998,101.300003,101.500000,96.846550,1088165
2012-03-01,102.279999,103.019997,101.300003,102.470001,97.772087,299657
2012-03-02,101.470001,104.019997,101.250000,103.360001,98.621277,549515
2012-03-05,103.610001,103.889999,101.349998,102.410004,97.714836,115991
2012-03-06,101.000000,103.900002,100.059998,102.690002,97.981995,105816
2012-03-07,101.919998,102.500000,101.449997,102.019997,97.342705,140643
2012-03-08,104.000000,104.000000,102.010002,102.199997,97.514458,219673
2012-03-09,102.199997,102.750000,101.510002,101.510002,96.856094,114269
2012-03-12,102.989998,103.000000,102.580002,102.849998,98.134651,66703
2012-03-13,102.620003,104.139999,102.510002,102.800003,98.086960,289190
2012-03-14,104.190002,104.190002,102.650002,103.989998,99.222404,416740
2012-03-15,103.129997,104.199997,102.650002,104.199997,99.422752,312742
2012-03-16,99.000000,106.000000,99.000000,105.000000,100.186096,327359
2012-03-20,105.000000,110.000000,103.500000,103.809998,99.050644,251397
2012-03-21,103.820000,104.500000,103.000000,103.809998,99.050644,163321
2012-03-22,103.989998,104.260002,102.699997,102.800003,98.086960,93966
2012-03-23,103.900002,104.000000,102.769997,102.800003,98.086960,101703
2012-03-26,105.480003,105.480003,103.000000,103.349998,98.611725,120290
2012-03-27,105.000000,105.000000,102.680000,103.760002,99.002945,186984
2012-03-28,103.430000,103.980003,102.019997,103.800003,99.041115,99061
2012-03-29,102.500000,104.699997,102.500000,103.900002,99.136513,168809
2012-03-30,103.989998,105.489998,103.519997,104.900002,100.090668,469591
2012-04-02,106.970001,106.970001,102.900002,103.980003,99.212845,263461
2012-04-03,104.000000,104.989998,103.000000,104.989998,100.176537,174277
2012-04-04,104.440002,104.980003,104.129997,104.500000,99.709007,212608
2012-04-09,103.000000,105.199997,103.000000,104.000000,99.231941,104828
2012-04-10,105.199997,105.489998,103.500000,104.540001,99.747177,193844
2012-04-11,104.099998,105.500000,103.510002,105.000000,100.186096,238388
2012-04-12,105.300003,106.000000,105.300003,106.000000,101.140244,185430
2012-04-13,106.000000,106.000000,97.500000,105.000000,100.186096,868794
2012-04-16,105.989998,105.989998,104.330002,105.250000,100.424614,279876
2012-04-17,105.029999,107.000000,105.029999,106.010002,101.149780,327588
2012-04-18,106.470001,106.750000,105.500000,106.470001,101.588692,198374
2012-04-19,104.860001,106.889999,104.860001,106.389999,101.512352,97832
2012-04-20,105.709999,106.050003,104.820000,105.199997,100.376915,299724
2012-04-23,105.379997,106.690002,104.300003,104.790001,99.985710,313695
2012-04-24,104.000000,106.500000,104.000000,104.000000,99.231941,138607
2012-04-25,105.500000,105.500000,104.099998,104.690002,99.890305,301519
2012-04-26,106.000000,106.000000,101.570000,103.989998,99.222404,253088
2012-04-27,102.389999,104.190002,101.510002,102.000000,97.323616,290957
2012-04-30,103.250000,103.889999,102.160004,103.889999,99.517250,607532
2012-05-02,103.000000,104.900002,103.000000,104.449997,100.053658,131030
2012-05-03,104.580002,104.580002,103.519997,104.000000,99.622612,433326
2012-05-04,103.500000,103.900002,103.400002,103.449997,99.095757,437430
2012-05-07,103.519997,106.900002,103.000000,106.699997,102.208977,292315
2012-05-08,106.150002,106.900002,103.510002,106.599998,102.113182,301087
2012-05-09,104.900002,106.550003,103.849998,105.889999,101.433060,720137
2012-05-10,106.559998,106.889999,105.000000,105.900002,101.442635,1134732
2012-05-11,105.739998,105.989998,103.120003,103.150002,98.808372,131355
2012-05-14,103.389999,103.599998,103.000000,103.000000,98.664696,150455
2012-05-15,103.500000,104.989998,103.000000,104.489998,100.091988,210681
2012-05-16,104.500000,104.500000,102.000000,104.449997,100.053658,326328
2012-05-17,102.480003,103.599998,102.459999,102.800003,98.473129,270777
2012-05-18,102.500000,103.589996,102.500000,103.300003,98.952065,592882
2012-05-21,104.190002,104.389999,103.099998,103.260002,98.913757,153915
2012-05-22,103.120003,104.750000,103.010002,104.489998,100.091988,207461
2012-05-23,104.370003,104.370003,102.599998,103.000000,98.664696,485466
2012-05-24,103.989998,103.989998,102.110001,102.809998,98.482689,318605
2012-05-25,104.500000,104.500000,102.500000,103.099998,98.760483,401902
2012-05-28,103.089996,103.099998,101.010002,102.019997,97.725945,247849
2012-05-29,102.589996,103.269997,102.500000,103.000000,98.664696,417266
2012-05-30,101.739998,103.900002,100.010002,103.750000,99.383125,215568
2012-05-31,102.709999,103.599998,102.300003,103.500000,99.143654,1276955
2012-06-01,103.389999,103.500000,100.419998,103.099998,98.760483,422430
2012-06-04,102.930000,103.000000,101.510002,102.150002,97.850487,209614
2012-06-05,102.000000,103.000000,101.500000,102.309998,98.003754,210034
2012-06-06,102.300003,103.129997,101.500000,101.500000,97.227837,361228
2012-06-07,101.550003,102.980003,101.500000,102.370003,98.061226,243629
2012-06-08,101.500000,102.900002,101.500000,102.400002,98.089966,314131
2012-06-11,102.370003,102.449997,101.510002,101.510002,97.237411,257856
2012-06-12,102.989998,102.989998,101.650002,102.300003,97.994164,305956
2012-06-13,102.400002,102.400002,101.510002,101.750000,97.467308,108298
2012-06-14,101.830002,102.400002,101.559998,101.760002,97.476891,276686
2012-06-15,102.050003,102.500000,102.010002,102.449997,98.137840,621256
2012-06-18,102.000000,102.599998,102.000000,102.400002,98.089966,179095
2012-06-19,102.440002,103.489998,101.500000,102.480003,98.166595,507446
2012-06-20,102.029999,102.970001,101.510002,102.199997,97.898369,343480
2012-06-21,102.989998,103.500000,102.000000,103.500000,99.143654,191431
2012-06-22,103.199997,104.480003,102.500000,103.739998,99.373550,216918
2012-06-25,102.750000,103.980003,102.750000,103.010002,98.674286,228558
2012-06-26,103.000000,105.000000,103.000000,105.000000,100.580528,275345
2012-06-27,105.000000,107.500000,105.000000,106.900002,102.400543,265144
2012-06-28,107.000000,107.290001,105.500000,106.790001,102.295181,189720
2012-06-29,107.300003,112.559998,106.089996,111.989998,107.276306,920553
2012-07-03,109.389999,109.389999,108.000000,108.699997,104.124786,245779
2012-07-04,111.279999,111.279999,108.010002,110.389999,105.743645,35999
2012-07-05,108.830002,110.000000,108.000000,109.500000,104.891113,97178
2012-07-06,109.419998,109.699997,106.500000,106.239998,101.768318,68571
2012-07-09,108.309998,111.989998,105.000000,111.000000,106.327988,104592
2012-07-10,111.000000,112.000000,108.019997,108.699997,104.124786,134536
2012-07-11,108.970001,108.980003,106.010002,107.980003,103.435089,185918
2012-07-12,106.000000,110.769997,104.940002,108.139999,103.588371,188483
2012-07-13,109.980003,110.000000,109.239998,109.349998,104.747437,45554
2012-07-16,109.000000,110.000000,108.010002,110.000000,105.370079,90768
2012-07-17,111.000000,111.500000,108.040001,109.160004,104.565422,466220
2012-07-18,108.510002,110.000000,108.050003,109.500000,104.891113,175904
2012-07-19,111.000000,111.000000,108.050003,110.550003,105.896919,165470
2012-07-20,110.550003,110.550003,108.160004,109.910004,105.283852,46768
2012-07-23,108.820000,109.989998,107.639999,109.489998,104.881531,152457
2012-07-24,110.000000,110.000000,107.639999,109.500000,104.891113,153115
2012-07-25,110.000000,110.199997,108.019997,110.000000,105.370079,527364
2012-07-26,110.099998,110.199997,108.639999,109.989998,105.360489,170097
2012-07-27,109.870003,110.199997,108.650002,110.099998,105.465858,284883
2012-07-30,110.099998,110.099998,109.010002,109.589996,104.977318,172129
2012-07-31,109.000000,110.000000,102.500000,104.059998,99.680084,743997
2012-08-01,105.000000,107.849998,104.989998,107.029999,102.525078,444637
2012-08-02,107.500000,107.500000,106.160004,107.220001,102.707085,168473
2012-08-03,107.500000,110.000000,107.120003,109.820000,105.197655,229205
2012-08-06,108.629997,111.199997,108.430000,109.199997,104.603745,101044
2012-08-07,110.860001,112.000000,108.040001,108.349998,103.789520,134934
2012-08-08,108.320000,110.000000,108.320000,109.070000,104.479202,122304
2012-08-09,109.980003,112.000000,108.500000,110.070000,105.437119,5323572
2012-08-10,110.099998,111.669998,108.019997,109.849998,105.226372,208883
2012-08-13,108.800003,109.489998,108.029999,108.620003,104.048149,200545
2012-08-14,108.620003,109.180000,108.099998,108.839996,104.258881,166444
2012-08-15,109.980003,110.790001,108.099998,110.320000,105.676590,119925
2012-08-16,111.370003,112.000000,109.160004,110.599998,105.944809,187442
2012-08-17,110.989998,111.250000,108.500000,108.870003,104.287621,177889
2012-08-20,108.709999,110.949997,108.410004,109.410004,104.804893,72741
2012-08-21,109.000000,110.339996,107.139999,108.550003,103.981094,196639
2012-08-22,107.099998,110.199997,107.080002,109.970001,105.341339,344791
2012-08-23,107.720001,109.820000,107.559998,108.029999,103.482979,159343
2012-08-24,109.980003,109.980003,107.559998,108.309998,103.751198,113161
2012-08-27,107.500000,109.489998,107.500000,108.970001,104.383415,92107
2012-08-28,107.620003,109.000000,107.330002,108.540001,103.971527,148604
2012-08-29,108.540001,109.400002,106.059998,107.580002,103.051926,417857
2012-08-30,107.000000,107.480003,106.040001,107.230003,102.716660,141978
2012-08-31,107.040001,109.000000,105.500000,107.190002,102.678352,533778
2012-09-03,107.500000,108.000000,106.430000,107.690002,103.157295,77452
2012-09-04,106.750000,109.400002,105.650002,108.330002,103.770355,289977
2012-09-05,108.510002,109.489998,107.779999,108.080002,103.530891,42549
2012-09-06,108.669998,109.400002,108.000000,108.550003,103.981094,401444
2012-09-07,109.089996,109.930000,107.050003,107.629997,103.099815,288663
2012-09-10,107.260002,109.000000,106.720001,108.070000,103.521301,178350
2012-09-11,108.660004,109.360001,107.169998,107.970001,103.425507,171254
2012-09-12,108.489998,109.750000,107.910004,109.099998,104.507950,206842
2012-09-14,110.169998,111.000000,108.529999,110.489998,105.839439,278123
2012-09-17,110.949997,112.000000,109.500000,110.900002,106.232193,173374
2012-09-18,110.900002,111.000000,108.800003,111.000000,106.327988,194413
2012-09-19,111.000000,111.970001,109.050003,110.099998,105.465858,151353
2012-09-20,109.480003,111.989998,109.480003,111.040001,106.366310,152652
2012-09-21,110.510002,111.690002,109.870003,111.339996,106.653656,401950
2012-09-24,111.769997,112.080002,110.099998,111.699997,106.998528,192173
2012-09-25,111.790001,113.070000,111.400002,112.930000,108.176735,173702
2012-09-26,112.500000,118.000000,112.500000,114.989998,110.150032,300153
2012-09-27,115.010002,115.790001,113.650002,114.750000,109.920143,225411
2012-09-28,114.879997,115.419998,113.000000,113.730003,108.943077,785449
2012-10-01,114.500000,115.430000,113.209999,114.470001,109.651932,95514
2012-10-02,115.000000,115.250000,113.900002,114.879997,110.044655,116674
2012-10-03,113.209999,115.000000,113.209999,114.510002,109.690239,80227
2012-10-04,115.000000,115.440002,113.470001,114.800003,109.968033,135308
2012-10-05,115.300003,117.000000,115.000000,116.480003,111.577324,229277
2012-10-08,116.480003,117.199997,115.610001,116.290001,111.395317,161301
2012-10-09,115.500000,117.199997,115.500000,116.220001,111.328270,294181
2012-10-10,116.199997,116.500000,113.720001,115.089996,110.245834,168317
2012-10-11,116.949997,117.199997,115.650002,117.000000,112.075424,291127
2012-10-12,116.980003,117.370003,116.379997,116.750000,111.835968,84125
2012-10-15,117.239998,120.730003,116.900002,120.040001,114.987488,239813
2012-10-16,120.040001,125.000000,119.500000,120.970001,116.139557,662277
2012-10-17,122.500000,123.980003,120.000000,122.779999,117.877281,471156
2012-10-18,122.779999,122.779999,118.599998,119.750000,114.968285,466612
2012-10-19,120.199997,120.199997,118.519997,119.529999,114.757065,281051
2012-10-22,119.970001,120.989998,118.019997,119.360001,114.593849,225407
2012-10-23,118.750000,121.000000,118.580002,119.790001,115.006683,560353
2012-10-24,120.500000,120.500000,118.900002,119.709999,114.929871,85771
2012-10-25,119.709999,121.940002,118.699997,120.800003,115.976341,543591
2012-10-26,120.250000,121.900002,120.000000,120.440002,115.630730,291324
2012-10-29,120.489998,120.800003,119.000000,120.370003,115.563530,84364
2012-10-30,120.000000,120.000000,118.190002,118.669998,113.931404,120669
2012-10-31,119.320000,119.980003,117.279999,117.349998,112.664116,1968773
2012-11-05,117.000000,119.500000,116.040001,118.980003,114.229027,298225
2012-11-06,119.400002,120.000000,119.000000,119.500000,114.728256,259253
2012-11-07,119.000000,119.000000,116.510002,118.050003,113.336174,331927
2012-11-08,118.279999,119.500000,117.000000,119.150002,114.392242,1283214
2012-11-09,119.129997,119.500000,117.500000,119.120003,114.363434,249836
2012-11-12,120.000000,120.099998,117.959999,120.000000,115.208290,282766
2012-11-13,120.919998,121.000000,120.000000,120.839996,116.014732,309512
2012-11-14,120.839996,122.589996,120.400002,121.290001,116.446793,282118
2012-11-15,121.290001,121.290001,118.110001,120.209999,115.409904,204285
2012-11-16,120.000000,121.199997,118.360001,119.410004,114.641861,159325
2012-11-20,120.000000,122.320000,119.669998,120.830002,116.005157,496422
2012-11-21,120.830002,123.860001,119.430000,122.629997,117.733276,892457
2012-11-22,122.629997,126.000000,122.629997,124.970001,119.979858,91164
2012-11-23,124.989998,125.400002,123.500000,124.980003,119.989433,98940
2012-11-26,125.550003,126.000000,124.029999,124.779999,119.797432,186817
2012-11-27,125.370003,126.000000,123.800003,124.910004,119.922234,303106
2012-11-28,122.750000,125.500000,121.650002,125.370003,120.363876,122038
2012-11-29,125.160004,130.000000,124.510002,125.919998,120.891907,310135
2012-11-30,125.900002,125.910004,121.699997,122.150002,117.272446,2607730
2012-12-03,123.080002,130.000000,123.080002,128.009995,122.898445,328615
2012-12-04,128.009995,130.960007,128.000000,129.000000,123.848915,385915
2012-12-05,129.630005,133.000000,125.300003,128.070007,122.956070,253474
2012-12-06,129.149994,132.199997,128.500000,131.539993,126.287483,363215
2012-12-07,132.000000,132.889999,130.970001,131.550003,126.297104,255876
2012-12-10,128.000000,133.580002,128.000000,132.529999,127.237953,698953
2012-12-11,133.860001,134.979996,131.419998,132.919998,127.612404,401377
2012-12-13,132.610001,134.899994,131.449997,132.160004,126.882736,157447
2012-12-14,132.080002,132.139999,128.710007,128.949997,123.800911,165041
2012-12-17,129.800003,131.000000,129.020004,129.809998,124.626572,396194
2012-12-18,131.500000,133.339996,131.000000,132.190002,126.911552,332430
2012-12-19,132.979996,133.000000,130.020004,132.179993,126.901962,233834
2012-12-20,132.179993,134.210007,131.500000,132.949997,127.641190,381540
2012-12-21,132.899994,132.899994,130.270004,131.490005,126.239502,957748
2012-12-24,null,null,null,null,null,null
2012-12-26,130.000000,130.389999,128.809998,130.300003,125.097000,101219
2012-12-27,131.000000,132.300003,130.199997,131.490005,126.239502,123035
2012-12-28,129.520004,133.000000,129.520004,132.929993,127.621971,248164
2012-12-31,132.899994,136.770004,132.850006,135.509995,130.098953,285575
2013-01-02,136.199997,136.490005,133.029999,135.699997,130.281387,325847
2013-01-03,136.339996,136.500000,133.320007,135.130005,129.734161,341430
2013-01-04,135.490005,136.300003,132.009995,133.220001,127.900414,316531
2013-01-07,132.259995,133.229996,130.389999,130.919998,125.692238,405306
2013-01-08,130.089996,132.300003,129.000000,130.759995,125.538620,421898
2013-01-09,131.070007,131.130005,130.000000,130.130005,124.933800,307245
2013-01-10,132.279999,134.160004,130.500000,131.320007,126.076309,658316
2013-01-11,131.509995,135.300003,131.479996,134.630005,129.254120,441420
2013-01-14,131.000000,135.490005,131.000000,134.699997,129.321320,382855
2013-01-15,134.000000,136.479996,131.979996,136.309998,130.867020,185351
2013-01-16,136.289993,136.500000,133.289993,135.039993,129.647736,267979
2013-01-17,134.639999,138.309998,134.100006,137.589996,132.095901,236166
2013-01-18,135.399994,137.000000,135.000000,136.449997,131.001434,601176
2013-01-21,136.600006,136.789993,136.169998,136.550003,131.097458,33876
2013-01-22,136.559998,137.899994,133.990005,134.440002,129.071686,328055
2013-01-23,134.429993,137.000000,134.429993,136.940002,131.471878,188985
2013-01-24,137.000000,140.000000,137.000000,139.479996,133.910461,341542
2013-01-25,140.229996,140.259995,138.509995,139.570007,133.996857,170636
2013-01-28,139.570007,146.259995,139.029999,141.919998,136.252991,429456
2013-01-29,141.470001,144.000000,139.229996,143.220001,137.501099,413758
2013-01-30,141.869995,143.059998,141.869995,142.509995,136.819443,212943
2013-01-31,142.000000,143.990005,139.000000,140.910004,135.283340,672615
2013-02-01,141.000000,143.990005,140.190002,143.009995,137.299484,360233
2013-02-05,142.000000,144.000000,140.460007,143.509995,137.779526,409967
2013-02-06,142.600006,142.839996,140.509995,142.029999,136.358612,477287
2013-02-07,144.000000,144.000000,140.000000,140.710007,135.091370,653649
2013-02-08,140.710007,142.059998,139.449997,139.669998,134.092819,150338
2013-02-11,139.500000,142.380005,138.550003,141.940002,136.272247,189509
2013-02-12,141.089996,143.600006,139.050003,140.970001,135.340942,319995
2013-02-13,140.990005,141.800003,138.449997,139.649994,134.073654,376580
2013-02-14,139.000000,142.000000,139.000000,141.039993,135.408157,397962
2013-02-15,140.550003,142.789993,140.550003,141.610001,135.955399,355215
2013-02-18,141.679993,143.990005,141.000000,141.899994,136.233810,89966
2013-02-19,141.899994,143.889999,141.009995,142.050003,136.377838,476091
2013-02-20,142.500000,142.800003,141.720001,142.669998,136.973038,836309
2013-02-21,142.710007,142.740005,141.899994,142.000000,136.329834,328116
2013-02-22,142.500000,142.500000,141.309998,142.000000,136.329834,343708
2013-02-25,142.000000,142.789993,141.990005,142.580002,136.886658,306095
2013-02-26,142.160004,142.559998,141.100006,141.990005,136.320221,308948
2013-02-27,141.869995,142.800003,141.000000,142.529999,136.838654,299603
2013-02-28,141.919998,144.369995,141.919998,144.009995,138.259567,1514853
2013-03-01,144.039993,145.250000,142.710007,143.800003,138.057907,364623
2013-03-04,144.500000,148.800003,142.119995,147.880005,141.975006,418169
2013-03-05,147.669998,147.800003,145.679993,146.020004,140.189301,438918
2013-03-06,145.789993,146.669998,145.050003,146.000000,140.170105,464984
2013-03-07,146.000000,148.630005,146.000000,146.779999,140.918945,583243
2013-03-08,147.119995,147.589996,146.089996,147.300003,141.418213,605170
2013-03-11,147.600006,148.089996,147.169998,147.929993,142.023041,435302
2013-03-12,147.949997,147.949997,147.009995,147.899994,141.994202,330280
2013-03-13,147.889999,149.259995,145.279999,148.039993,142.128616,677187
2013-03-14,147.919998,148.970001,147.889999,148.500000,142.570267,776452
2013-03-15,148.589996,149.440002,148.100006,148.539993,142.608658,733349
2013-03-19,149.110001,149.300003,147.169998,148.479996,142.551071,379406
2013-03-20,148.479996,149.000000,147.149994,147.990005,142.080673,465950
2013-03-21,148.000000,148.899994,147.270004,148.350006,142.426254,342966
2013-03-22,148.190002,148.190002,146.960007,147.929993,142.023041,350414
2013-03-25,148.500000,149.000000,147.000000,148.759995,142.819855,278909
2013-03-26,148.779999,149.449997,148.000000,149.259995,143.299927,403453
2013-03-27,149.500000,152.850006,148.509995,152.119995,146.045731,596803
2013-04-01,152.679993,157.779999,149.000000,154.429993,148.263458,723413
2013-04-02,152.210007,159.339996,152.199997,155.339996,149.137146,774750
2013-04-03,155.940002,157.339996,153.320007,155.130005,148.935532,552724
2013-04-04,155.130005,155.130005,153.740005,154.979996,148.791519,1623981
2013-04-05,154.169998,155.000000,150.899994,152.710007,146.612167,271773
2013-04-08,152.039993,153.490005,151.699997,152.960007,146.852188,239656
2013-04-09,153.009995,158.000000,153.009995,157.110001,150.836472,584767
2013-04-10,157.500000,165.500000,157.500000,163.509995,156.980896,503900
2013-04-11,162.000000,164.199997,158.000000,164.149994,157.595352,442410
2013-04-12,164.199997,164.199997,155.100006,156.250000,150.010834,258348
2013-04-15,158.000000,158.000000,154.800003,155.699997,149.482773,191063
2013-04-16,157.309998,158.490005,155.240005,158.039993,151.729324,137309
2013-04-17,158.130005,161.000000,155.500000,159.679993,153.303833,761947
2013-04-18,159.990005,162.000000,158.500000,160.410004,154.004684,568184
2013-04-19,159.169998,161.889999,159.169998,160.380005,153.975876,321826
2013-04-22,160.360001,163.000000,160.300003,161.899994,155.435196,288605
2013-04-23,161.899994,162.490005,158.479996,161.080002,154.647949,383589
2013-04-24,161.080002,161.240005,157.000000,158.850006,152.506973,236513
2013-04-25,158.000000,158.500000,150.949997,156.100006,149.866806,455371
2013-04-26,154.500000,156.990005,152.500000,156.339996,150.097183,360522
2013-04-29,159.990005,159.990005,157.100006,158.639999,152.735214,321789
2013-04-30,159.500000,159.500000,150.690002,153.550003,147.834671,624335
2013-05-02,153.600006,159.699997,153.520004,155.250000,149.471390,350720
2013-05-03,158.199997,159.490005,155.750000,159.050003,153.129944,281828
2013-05-06,159.000000,159.470001,158.009995,158.399994,152.504150,255129
2013-05-07,160.130005,160.130005,158.100006,158.729996,152.821869,215876
2013-05-08,160.000000,160.000000,157.000000,157.399994,151.541382,229726
2013-05-09,158.940002,158.940002,152.360001,153.279999,147.574722,402509
2013-05-10,154.259995,155.919998,150.639999,152.759995,147.074097,180544
2013-05-13,153.210007,153.330002,150.000000,150.289993,144.695999,240157
2013-05-14,150.190002,154.940002,150.160004,153.500000,147.786560,305848
2013-05-15,154.270004,155.020004,151.089996,151.570007,145.928375,364164
2013-05-16,151.940002,152.800003,150.199997,151.559998,145.918747,267098
2013-05-17,151.559998,153.460007,151.139999,152.529999,146.852631,222558
2013-05-20,152.679993,154.229996,146.050003,146.970001,141.499588,533447
