Date,Open,High,Low,Close,Adj Close,Volume
2013-01-07,5.870000,5.870000,5.870000,5.870000,1.421801,0
2013-01-08,5.870000,5.870000,5.870000,5.870000,1.421801,0
2013-01-09,5.870000,5.870000,5.870000,5.870000,1.421801,0
2013-01-10,5.870000,5.870000,5.870000,5.870000,1.421801,0
2013-01-11,5.870000,5.870000,5.870000,5.870000,1.421801,0
2013-01-14,5.870000,5.870000,5.870000,5.870000,1.421801,0
2013-01-15,5.730000,5.730000,5.700000,5.700000,1.380625,13900
2013-01-16,5.810000,5.810000,5.810000,5.810000,1.407269,1000
2013-01-17,5.960000,5.960000,5.930000,5.930000,1.436334,400
2013-01-18,5.920000,5.920000,5.920000,5.920000,1.433912,400
2013-01-22,5.920000,5.920000,5.920000,5.920000,1.463580,0
2013-01-23,5.920000,5.920000,5.920000,5.920000,1.463580,0
2013-01-24,5.920000,5.920000,5.920000,5.920000,1.463580,0
2013-01-25,5.790000,5.790000,5.790000,5.790000,1.431440,400
2013-01-28,5.790000,5.790000,5.790000,5.790000,1.431440,0
2013-01-29,5.710000,5.710000,5.710000,5.710000,1.411662,100
2013-01-30,5.680000,5.680000,5.680000,5.680000,1.404245,2000
2013-01-31,5.680000,5.680000,5.680000,5.680000,1.404245,0
2013-02-01,5.700000,5.700000,5.670000,5.670000,1.401773,2100
2013-02-04,5.600000,5.600000,5.600000,5.600000,1.384467,100
2013-02-05,5.600000,5.600000,5.600000,5.600000,1.384467,0
2013-02-06,5.560000,5.560000,5.560000,5.560000,1.374578,1500
2013-02-07,5.240000,5.240000,5.200000,5.200000,1.285576,1200
2013-02-08,5.130000,5.260000,5.130000,5.200000,1.285576,30900
2013-02-11,5.140000,5.170000,5.140000,5.150000,1.273215,1900
2013-02-12,5.150000,5.150000,5.150000,5.150000,1.273215,0
2013-02-13,5.150000,5.150000,5.150000,5.150000,1.273215,0
2013-02-14,5.150000,5.150000,5.150000,5.150000,1.273215,0
2013-02-15,5.150000,5.150000,5.150000,5.150000,1.273215,0
2013-02-19,5.150000,5.150000,5.150000,5.150000,1.273215,0
2013-02-20,5.150000,5.150000,5.150000,5.150000,1.273215,600
2013-02-21,5.080000,5.080000,5.080000,5.080000,1.255909,2500
2013-02-22,5.080000,5.080000,5.080000,5.080000,1.255909,0
2013-02-25,5.220000,5.220000,5.220000,5.220000,1.290521,600
2013-02-26,5.220000,5.220000,5.220000,5.220000,1.290521,0
2013-02-27,5.220000,5.220000,5.220000,5.220000,1.290521,0
2013-02-28,5.140000,5.140000,5.140000,5.140000,1.270743,2000
2013-03-01,4.820000,4.820000,4.820000,4.820000,1.191631,100
2013-03-04,4.750000,4.750000,4.750000,4.750000,1.174325,1500
2013-03-05,4.850000,4.850000,4.850000,4.850000,1.199047,6700
2013-03-06,4.850000,4.850000,4.850000,4.850000,1.199047,0
2013-03-07,5.080000,5.080000,5.080000,5.080000,1.255909,1100
2013-03-08,5.080000,5.080000,5.080000,5.080000,1.255909,0
2013-03-11,5.080000,5.080000,5.080000,5.080000,1.255909,0
2013-03-12,5.080000,5.080000,5.080000,5.080000,1.255909,0
2013-03-13,5.080000,5.080000,5.080000,5.080000,1.255909,0
2013-03-14,5.160000,5.160000,5.160000,5.160000,1.275688,200
2013-03-15,5.230000,5.230000,5.160000,5.160000,1.275688,4000
2013-03-18,5.160000,5.160000,5.160000,5.160000,1.275688,0
2013-03-19,5.160000,5.160000,5.160000,5.160000,1.275688,0
2013-03-20,5.050000,5.050000,5.050000,5.050000,1.248493,100
2013-03-21,5.050000,5.050000,5.050000,5.050000,1.248493,0
2013-03-22,5.050000,5.050000,5.050000,5.050000,1.248493,0
2013-03-25,5.050000,5.050000,5.050000,5.050000,1.248493,0
2013-03-26,5.050000,5.050000,5.050000,5.050000,1.248493,0
2013-03-27,5.340000,5.340000,5.340000,5.340000,1.320188,200
2013-03-28,5.340000,5.340000,5.340000,5.340000,1.320188,0
2013-04-01,5.340000,5.340000,5.340000,5.340000,1.320188,0
2013-04-02,5.340000,5.340000,5.340000,5.340000,1.320188,0
2013-04-03,5.340000,5.340000,5.340000,5.340000,1.320188,0
2013-04-04,5.340000,5.340000,5.340000,5.340000,1.320188,0
2013-04-05,5.340000,5.340000,5.340000,5.340000,1.320188,0
2013-04-08,5.340000,5.340000,5.340000,5.340000,1.320188,0
2013-04-09,5.340000,5.340000,5.340000,5.340000,1.320188,0
2013-04-10,5.010000,5.010000,5.010000,5.010000,1.238604,2900
2013-04-11,5.010000,5.010000,5.010000,5.010000,1.238604,0
2013-04-12,5.010000,5.010000,5.010000,5.010000,1.238604,0
2013-04-15,5.010000,5.010000,5.010000,5.010000,1.238604,0
2013-04-16,5.050000,5.050000,5.050000,5.050000,1.248493,1600
2013-04-17,5.010000,5.050000,5.010000,5.050000,1.248493,10400
2013-04-18,4.850000,4.850000,4.850000,4.850000,1.199047,100
2013-04-19,4.920000,4.920000,4.920000,4.920000,1.216353,1100
2013-04-22,4.930000,4.930000,4.930000,4.930000,1.218825,300
2013-04-23,4.930000,4.930000,4.930000,4.930000,1.249232,0
2013-04-24,4.930000,4.930000,4.930000,4.930000,1.249232,0
2013-04-25,4.930000,4.930000,4.930000,4.930000,1.249232,0
2013-04-26,4.930000,4.930000,4.930000,4.930000,1.249232,0
2013-04-29,4.930000,4.930000,4.930000,4.930000,1.249232,0
2013-04-30,5.090000,5.090000,5.090000,5.090000,1.289776,1500
2013-05-01,5.090000,5.090000,5.090000,5.090000,1.289776,0
2013-05-02,5.090000,5.090000,5.090000,5.090000,1.289776,0
2013-05-03,5.090000,5.090000,5.090000,5.090000,1.289776,0
2013-05-06,4.960000,4.960000,4.960000,4.960000,1.256835,2000
2013-05-07,4.960000,4.960000,4.960000,4.960000,1.256835,0
2013-05-08,5.100000,5.100000,5.100000,5.100000,1.292310,200
2013-05-09,5.100000,5.100000,5.100000,5.100000,1.292310,0
2013-05-10,4.960000,4.960000,4.960000,4.960000,1.256835,2400
2013-05-13,4.970000,4.970000,4.970000,4.970000,1.259369,11400
2013-05-14,4.970000,4.970000,4.970000,4.970000,1.259369,0
2013-05-15,4.970000,4.970000,4.970000,4.970000,1.259369,0
2013-05-16,4.970000,4.970000,4.970000,4.970000,1.259369,0
2013-05-17,4.720000,4.720000,4.660000,4.660000,1.180816,600
2013-05-20,4.590000,4.590000,4.430000,4.430000,1.122536,14000
2013-05-21,4.350000,4.350000,4.340000,4.340000,1.099730,1000
2013-05-22,4.340000,4.340000,4.340000,4.340000,1.099730,0
2013-05-23,4.490000,4.490000,4.490000,4.490000,1.137739,6600
2013-05-24,4.490000,4.490000,4.490000,4.490000,1.137739,0
2013-05-28,4.540000,4.540000,4.540000,4.540000,1.150409,15000
2013-05-29,4.450000,4.450000,4.450000,4.450000,1.127604,1900
2013-05-30,4.530000,4.530000,4.500000,4.510000,1.142807,14000
2013-05-31,4.500000,4.500000,4.500000,4.500000,1.140273,7200
2013-06-03,4.500000,4.500000,4.500000,4.500000,1.140273,0
2013-06-04,4.500000,4.500000,4.500000,4.500000,1.140273,0
2013-06-05,4.500000,4.500000,4.500000,4.500000,1.140273,0
2013-06-06,4.500000,4.500000,4.500000,4.500000,1.140273,0
2013-06-07,4.500000,4.500000,4.500000,4.500000,1.140273,0
2013-06-10,4.500000,4.500000,4.500000,4.500000,1.140273,0
2013-06-11,4.500000,4.500000,4.500000,4.500000,1.140273,0
2013-06-12,4.230000,4.230000,4.130000,4.160000,1.054119,800
2013-06-13,4.160000,4.160000,4.160000,4.160000,1.054119,0
2013-06-14,4.160000,4.160000,4.160000,4.160000,1.054119,0
2013-06-17,4.160000,4.160000,4.160000,4.160000,1.054119,0
2013-06-18,4.160000,4.160000,4.160000,4.160000,1.054119,0
2013-06-19,4.120000,4.120000,4.040000,4.040000,1.023712,400
2013-06-20,3.860000,3.860000,3.860000,3.860000,0.978101,100
2013-06-21,3.860000,3.860000,3.860000,3.860000,0.978101,0
2013-06-24,3.860000,3.860000,3.860000,3.860000,0.978101,0
2013-06-25,3.940000,3.940000,3.940000,3.940000,0.998372,200
2013-06-26,3.940000,3.940000,3.940000,3.940000,0.998372,0
2013-06-27,3.940000,3.940000,3.940000,3.940000,0.998372,0
2013-06-28,3.940000,3.940000,3.940000,3.940000,0.998372,0
2013-07-01,4.340000,4.340000,4.290000,4.290000,1.087061,14500
2013-07-02,4.290000,4.290000,4.290000,4.290000,1.087061,0
2013-07-03,4.370000,4.370000,4.370000,4.370000,1.107332,1200
2013-07-05,4.370000,4.370000,4.370000,4.370000,1.107332,0
2013-07-08,4.370000,4.370000,4.370000,4.370000,1.107332,0
2013-07-09,4.370000,4.370000,4.370000,4.370000,1.107332,0
2013-07-10,4.110000,4.120000,4.110000,4.120000,1.043983,3000
2013-07-11,4.120000,4.120000,4.120000,4.120000,1.043983,0
2013-07-12,4.120000,4.120000,4.120000,4.120000,1.043983,0
2013-07-15,4.260000,4.260000,4.210000,4.210000,1.066789,1200
2013-07-16,4.210000,4.210000,4.210000,4.210000,1.066789,0
2013-07-17,4.210000,4.210000,4.210000,4.210000,1.066789,0
2013-07-18,4.210000,4.210000,4.210000,4.210000,1.066789,0
2013-07-19,4.310000,4.310000,4.310000,4.310000,1.092128,10000
2013-07-22,4.310000,4.310000,4.310000,4.310000,1.092128,0
2013-07-23,4.310000,4.310000,4.310000,4.310000,1.123406,0
2013-07-24,4.520000,4.520000,4.520000,4.520000,1.178143,22000
2013-07-25,4.540000,4.540000,4.540000,4.540000,1.183357,24500
2013-07-26,4.600000,4.630000,4.600000,4.630000,1.206815,400
2013-07-29,4.500000,4.500000,4.500000,4.500000,1.172930,7000
2013-07-30,4.500000,4.500000,4.500000,4.500000,1.172930,0
2013-07-31,4.530000,4.530000,4.530000,4.530000,1.180750,2200
2013-08-01,4.530000,4.530000,4.530000,4.530000,1.180750,0
2013-08-02,4.930000,4.930000,4.930000,4.930000,1.285010,204000
2013-08-05,4.970000,4.970000,4.970000,4.970000,1.295436,4000
2013-08-06,4.950000,4.950000,4.950000,4.950000,1.290223,25500
2013-08-07,4.950000,4.950000,4.950000,4.950000,1.290223,0
2013-08-08,5.080000,5.080000,5.080000,5.080000,1.324108,100
2013-08-09,5.080000,5.080000,5.080000,5.080000,1.324108,0
2013-08-12,5.180000,5.260000,4.850000,4.850000,1.264158,1000
2013-08-13,4.970000,4.970000,4.970000,4.970000,1.295436,500
2013-08-14,4.970000,4.970000,4.970000,4.970000,1.295436,0
2013-08-15,4.970000,4.970000,4.970000,4.970000,1.295436,0
2013-08-16,4.970000,4.970000,4.970000,4.970000,1.295436,0
2013-08-19,4.740000,4.740000,4.740000,4.740000,1.235486,200
2013-08-20,4.740000,4.740000,4.740000,4.740000,1.235486,0
2013-08-21,4.740000,4.740000,4.740000,4.740000,1.235486,0
2013-08-22,4.740000,4.740000,4.740000,4.740000,1.235486,0
2013-08-23,4.510000,4.550000,4.510000,4.550000,1.185963,44500
2013-08-26,4.550000,4.550000,4.550000,4.550000,1.185963,0
2013-08-27,4.220000,4.220000,4.200000,4.200000,1.094735,1900
2013-08-28,4.140000,4.140000,4.140000,4.140000,1.079096,100
2013-08-29,4.140000,4.140000,4.140000,4.140000,1.079096,0
2013-08-30,4.140000,4.140000,4.140000,4.140000,1.079096,0
2013-09-03,4.280000,4.280000,4.280000,4.280000,1.115587,1700
2013-09-04,4.280000,4.280000,4.280000,4.280000,1.115587,0
2013-09-05,4.280000,4.280000,4.280000,4.280000,1.115587,0
2013-09-06,4.280000,4.280000,4.280000,4.280000,1.115587,0
2013-09-09,4.280000,4.280000,4.280000,4.280000,1.115587,0
2013-09-10,4.280000,4.280000,4.280000,4.280000,1.115587,0
2013-09-11,4.280000,4.280000,4.280000,4.280000,1.115587,0
2013-09-12,4.520000,4.520000,4.520000,4.520000,1.178143,6100
2013-09-13,4.520000,4.520000,4.520000,4.520000,1.178143,0
2013-09-16,4.520000,4.520000,4.520000,4.520000,1.178143,0
2013-09-17,4.520000,4.520000,4.520000,4.520000,1.178143,0
2013-09-18,4.650000,4.890000,4.600000,4.800000,1.251125,3100
2013-09-19,4.750000,4.770000,4.750000,4.770000,1.243306,8500
2013-09-20,4.770000,4.770000,4.770000,4.770000,1.243306,0
2013-09-23,4.770000,4.770000,4.770000,4.770000,1.243306,0
2013-09-24,4.770000,4.770000,4.770000,4.770000,1.243306,0
2013-09-25,4.770000,4.770000,4.770000,4.770000,1.243306,0
2013-09-26,4.660000,4.660000,4.660000,4.660000,1.214634,500
2013-09-27,4.660000,4.660000,4.660000,4.660000,1.214634,0
2013-09-30,4.660000,4.660000,4.660000,4.660000,1.214634,0
2013-10-01,4.660000,4.660000,4.660000,4.660000,1.214634,0
2013-10-02,4.660000,4.660000,4.660000,4.660000,1.214634,0
2013-10-03,4.330000,4.330000,4.330000,4.330000,1.128620,300
2013-10-04,4.440000,4.440000,4.440000,4.440000,1.157291,100
2013-10-07,4.440000,4.440000,4.440000,4.440000,1.157291,0
2013-10-08,4.440000,4.440000,4.440000,4.440000,1.157291,0
2013-10-09,4.440000,4.440000,4.440000,4.440000,1.157291,0
2013-10-10,4.440000,4.440000,4.440000,4.440000,1.157291,0
2013-10-11,4.440000,4.440000,4.440000,4.440000,1.157291,0
2013-10-14,4.440000,4.440000,4.440000,4.440000,1.157291,0
2013-10-15,4.120000,4.120000,4.100000,4.100000,1.068670,200
2013-10-16,4.230000,4.230000,4.230000,4.230000,1.102554,100
2013-10-17,4.230000,4.230000,4.230000,4.230000,1.102554,0
2013-10-18,4.230000,4.230000,4.230000,4.230000,1.102554,0
2013-10-21,4.290000,4.290000,4.240000,4.240000,1.105161,2500
2013-10-22,4.240000,4.240000,4.240000,4.240000,1.137350,0
2013-10-23,4.210000,4.210000,4.210000,4.210000,1.129303,100
2013-10-24,4.270000,4.270000,4.220000,4.220000,1.131985,1900
2013-10-25,4.220000,4.220000,4.220000,4.220000,1.131985,0
2013-10-28,4.220000,4.220000,4.220000,4.220000,1.131985,0
2013-10-29,4.150000,4.150000,4.150000,4.150000,1.113208,2200
2013-10-30,4.150000,4.150000,4.150000,4.150000,1.113208,0
2013-10-31,4.150000,4.150000,4.150000,4.150000,1.113208,0
2013-11-01,4.150000,4.150000,4.150000,4.150000,1.113208,0
2013-11-04,4.150000,4.150000,4.150000,4.150000,1.113208,0
2013-11-05,4.150000,4.150000,4.000000,4.000000,1.072972,8300
2013-11-06,4.000000,4.000000,3.910000,3.910000,1.048830,4800
2013-11-07,3.910000,3.910000,3.910000,3.910000,1.048830,0
2013-11-08,3.970000,3.970000,3.840000,3.840000,1.030053,3800
2013-11-11,3.840000,3.840000,3.840000,3.840000,1.030053,0
2013-11-12,3.840000,3.840000,3.840000,3.840000,1.030053,0
2013-11-13,3.840000,3.840000,3.840000,3.840000,1.030053,0
2013-11-14,3.840000,3.840000,3.840000,3.840000,1.030053,0
2013-11-15,4.150000,4.270000,4.150000,4.270000,1.145397,200
2013-11-18,4.260000,4.260000,4.260000,4.260000,1.142715,8000
2013-11-19,4.260000,4.260000,4.260000,4.260000,1.142715,0
2013-11-20,4.260000,4.260000,4.260000,4.260000,1.142715,0
2013-11-21,4.260000,4.260000,4.260000,4.260000,1.142715,0
2013-11-22,4.260000,4.260000,4.260000,4.260000,1.142715,0
2013-11-25,4.260000,4.260000,4.260000,4.260000,1.142715,0
2013-11-26,4.260000,4.260000,4.260000,4.260000,1.142715,0
2013-11-27,4.260000,4.260000,4.260000,4.260000,1.294672,0
2013-11-29,4.190000,4.190000,4.190000,4.190000,1.273398,500
2013-12-02,4.190000,4.190000,4.190000,4.190000,1.273398,0
2013-12-03,4.280000,4.280000,4.280000,4.280000,1.300750,200
2013-12-04,4.280000,4.280000,4.280000,4.280000,1.300750,0
2013-12-05,4.450000,4.620000,4.450000,4.560000,1.385846,1600
2013-12-06,4.560000,4.560000,4.560000,4.560000,1.385846,0
2013-12-09,4.560000,4.560000,4.560000,4.560000,1.385846,0
2013-12-10,4.560000,4.560000,4.560000,4.560000,1.385846,0
2013-12-11,4.560000,4.560000,4.560000,4.560000,1.385846,0
2013-12-12,4.480000,4.530000,4.380000,4.380000,1.331141,25700
2013-12-13,4.380000,4.380000,4.380000,4.380000,1.331141,0
2013-12-16,4.380000,4.380000,4.380000,4.380000,1.331141,0
2013-12-17,4.380000,4.380000,4.380000,4.380000,1.331141,0
2013-12-18,4.340000,4.340000,4.340000,4.340000,1.318985,2400
2013-12-19,4.340000,4.340000,4.340000,4.340000,1.318985,0
2013-12-20,4.410000,4.410000,4.400000,4.410000,1.340259,27600
2013-12-23,4.410000,4.410000,4.410000,4.410000,1.340259,0
2013-12-24,4.300000,4.360000,4.300000,4.360000,1.325063,6400
2013-12-26,4.270000,4.270000,4.270000,4.270000,1.297711,1600
2013-12-27,4.270000,4.270000,4.270000,4.270000,1.297711,0
2013-12-30,4.270000,4.270000,4.270000,4.270000,1.297711,0
2013-12-31,4.270000,4.270000,4.270000,4.270000,1.297711,0
2014-01-02,4.270000,4.270000,4.270000,4.270000,1.297711,0
2014-01-03,4.050000,4.050000,4.050000,4.050000,1.230850,200
2014-01-06,4.110000,4.110000,4.020000,4.020000,1.221732,3400
2014-01-07,4.190000,4.190000,4.110000,4.110000,1.249085,1700
2014-01-08,4.110000,4.110000,4.110000,4.110000,1.249085,0
2014-01-09,4.110000,4.210000,4.110000,4.210000,1.279476,3500
2014-01-10,4.210000,4.210000,4.210000,4.210000,1.279476,0
2014-01-13,4.340000,4.340000,4.190000,4.190000,1.273398,12700
2014-01-14,4.190000,4.200000,4.190000,4.190000,1.273398,10900
2014-01-15,4.160000,4.160000,4.160000,4.160000,1.264280,12000
2014-01-16,4.110000,4.110000,4.080000,4.100000,1.246045,37400
2014-01-17,4.020000,4.020000,4.020000,4.020000,1.221732,100
2014-01-21,4.050000,4.050000,3.900000,3.900000,1.185263,22600
2014-01-22,3.900000,3.900000,3.900000,3.900000,1.185263,0
2014-01-23,3.900000,3.900000,3.900000,3.900000,1.185263,0
2014-01-24,3.730000,3.730000,3.730000,3.730000,1.133598,8200
2014-01-27,3.710000,3.710000,3.700000,3.710000,1.127519,200300
2014-01-28,3.700000,3.700000,3.700000,3.700000,1.124480,2000
2014-01-29,3.700000,3.700000,3.700000,3.700000,1.124480,0
2014-01-30,3.630000,3.630000,3.630000,3.630000,1.103206,50000
2014-01-31,3.620000,3.620000,3.470000,3.510000,1.066736,7100
2014-02-03,3.540000,3.540000,3.450000,3.450000,1.048502,4200
2014-02-04,3.470000,3.470000,3.470000,3.470000,1.054580,50000
2014-02-05,3.470000,3.470000,3.470000,3.470000,1.054580,0
2014-02-06,3.470000,3.470000,3.470000,3.470000,1.054580,0
2014-02-07,3.570000,3.570000,3.570000,3.570000,1.084971,17400
2014-02-10,3.500000,3.500000,3.500000,3.500000,1.063698,100
2014-02-11,3.500000,3.500000,3.500000,3.500000,1.063698,0
2014-02-12,3.500000,3.500000,3.500000,3.500000,1.063698,0
2014-02-13,3.640000,3.640000,3.640000,3.640000,1.106245,500
2014-02-14,3.640000,3.640000,3.640000,3.640000,1.106245,0
2014-02-18,3.690000,3.690000,3.690000,3.690000,1.121441,50000
2014-02-19,3.500000,3.500000,3.500000,3.500000,1.063698,100
2014-02-20,3.510000,3.530000,3.510000,3.520000,1.069776,60700
2014-02-21,3.520000,3.520000,3.520000,3.520000,1.069776,0
2014-02-24,3.520000,3.520000,3.520000,3.520000,1.069776,0
2014-02-25,3.520000,3.520000,3.520000,3.520000,1.069776,0
2014-02-26,3.300000,3.310000,3.190000,3.190000,0.969484,70400
2014-02-27,3.190000,3.190000,3.190000,3.190000,0.969484,0
2014-02-28,3.240000,3.240000,3.240000,3.240000,0.984680,100
2014-03-03,3.240000,3.240000,3.240000,3.240000,0.984680,0
2014-03-04,3.290000,3.290000,3.290000,3.290000,0.999876,5000
2014-03-05,3.290000,3.290000,3.290000,3.290000,0.999876,0
2014-03-06,3.290000,3.290000,3.290000,3.290000,0.999876,0
2014-03-07,3.290000,3.290000,3.290000,3.290000,0.999876,0
2014-03-10,3.150000,3.150000,3.130000,3.130000,0.951249,14900
2014-03-11,3.190000,3.190000,3.190000,3.190000,0.969484,1800
2014-03-12,3.200000,3.280000,3.180000,3.280000,0.996836,25000
2014-03-13,3.280000,3.280000,3.280000,3.280000,0.996836,0
2014-03-14,3.280000,3.280000,3.280000,3.280000,0.996836,0
2014-03-17,3.160000,3.160000,3.160000,3.160000,0.960367,14000
2014-03-18,3.200000,3.200000,3.200000,3.200000,0.972523,100
2014-03-19,3.260000,3.260000,3.260000,3.260000,0.990758,300
2014-03-20,3.260000,3.260000,3.260000,3.260000,0.990758,0
2014-03-21,3.260000,3.260000,3.260000,3.260000,0.990758,0
2014-03-24,3.380000,3.380000,3.380000,3.380000,1.027228,600
2014-03-25,3.380000,3.380000,3.380000,3.380000,1.027228,0
2014-03-26,3.380000,3.380000,3.380000,3.380000,1.027228,0
2014-03-27,3.400000,3.400000,3.400000,3.400000,1.033306,1100
2014-03-28,3.400000,3.400000,3.400000,3.400000,1.033306,0
2014-03-31,3.400000,3.400000,3.400000,3.400000,1.033306,0
2014-04-01,3.610000,3.610000,3.540000,3.540000,1.075854,7800
2014-04-02,3.540000,3.550000,3.510000,3.550000,1.078893,81200
2014-04-03,3.550000,3.550000,3.550000,3.550000,1.078893,0
2014-04-04,3.550000,3.550000,3.550000,3.550000,1.078893,0
2014-04-07,3.550000,3.550000,3.550000,3.550000,1.078893,0
2014-04-08,3.550000,3.550000,3.550000,3.550000,1.078893,0
2014-04-09,3.550000,3.550000,3.550000,3.550000,1.078893,0
2014-04-10,3.550000,3.550000,3.550000,3.550000,1.078893,0
2014-04-11,3.550000,3.550000,3.550000,3.550000,1.078893,0
2014-04-14,3.550000,3.550000,3.550000,3.550000,1.078893,0
2014-04-15,3.550000,3.550000,3.550000,3.550000,1.078893,0
2014-04-16,3.550000,3.550000,3.550000,3.550000,1.078893,0
2014-04-17,3.550000,3.550000,3.550000,3.550000,1.078893,0
2014-04-21,3.550000,3.550000,3.550000,3.550000,1.078893,0
2014-04-22,3.550000,3.550000,3.550000,3.550000,1.078893,0
2014-04-23,3.760000,3.760000,3.760000,3.760000,1.142715,1500
2014-04-24,3.760000,3.760000,3.760000,3.760000,1.142715,0
2014-04-25,3.760000,3.760000,3.760000,3.760000,1.142715,0
2014-04-28,3.760000,3.760000,3.760000,3.760000,1.142715,0
2014-04-29,3.760000,3.760000,3.760000,3.760000,1.142715,0
2014-04-30,3.710000,3.750000,3.710000,3.750000,1.139676,83000
2014-05-01,3.750000,3.750000,3.750000,3.750000,1.139676,0
2014-05-02,3.750000,3.750000,3.750000,3.750000,1.139676,0
2014-05-05,3.750000,3.750000,3.750000,3.750000,1.139676,0
2014-05-06,3.740000,3.740000,3.740000,3.740000,1.136637,5000
2014-05-07,3.740000,3.740000,3.740000,3.740000,1.136637,0
2014-05-08,3.740000,3.740000,3.740000,3.740000,1.136637,0
2014-05-09,3.740000,3.740000,3.740000,3.740000,1.136637,0
2014-05-12,3.740000,3.740000,3.740000,3.740000,1.136637,0
2014-05-13,3.740000,3.740000,3.740000,3.740000,1.136637,0
2014-05-14,3.740000,3.740000,3.740000,3.740000,1.136637,0
2014-05-15,3.740000,3.740000,3.740000,3.740000,1.136637,0
2014-05-16,3.740000,3.740000,3.740000,3.740000,1.136637,0
2014-05-19,3.740000,3.740000,3.740000,3.740000,1.136637,0
2014-05-20,3.740000,3.740000,3.740000,3.740000,1.136637,0
2014-05-21,4.070000,4.070000,4.070000,4.070000,1.236928,2500
2014-05-22,4.100000,4.100000,4.100000,4.100000,1.246045,100
2014-05-23,4.100000,4.100000,4.100000,4.100000,1.246045,0
2014-05-27,4.160000,4.160000,4.160000,4.160000,1.264280,800
2014-05-28,4.160000,4.160000,4.160000,4.160000,1.264280,0
2014-05-29,4.150000,4.150000,4.150000,4.150000,1.261241,100
2014-05-30,4.150000,4.150000,4.150000,4.150000,1.261241,0
2014-06-02,4.150000,4.150000,4.150000,4.150000,1.261241,0
2014-06-03,4.150000,4.150000,4.150000,4.150000,1.261241,0
2014-06-04,4.150000,4.150000,4.150000,4.150000,1.261241,0
2014-06-05,4.150000,4.150000,4.150000,4.150000,1.261241,0
2014-06-06,4.150000,4.150000,4.150000,4.150000,1.261241,0
2014-06-09,4.150000,4.150000,4.150000,4.150000,1.261241,220000
2014-06-10,4.150000,4.150000,4.150000,4.150000,1.261241,0
2014-06-11,4.150000,4.150000,4.150000,4.150000,1.261241,0
2014-06-12,4.150000,4.150000,4.150000,4.150000,1.261241,0
2014-06-13,4.160000,4.160000,4.160000,4.160000,1.264280,1200
2014-06-16,4.160000,4.160000,4.160000,4.160000,1.264280,0
2014-06-17,4.160000,4.160000,4.160000,4.160000,1.264280,0
2014-06-18,4.050000,4.050000,4.050000,4.050000,1.230850,300
2014-06-19,4.050000,4.050000,4.050000,4.050000,1.230850,0
2014-06-20,4.050000,4.050000,4.050000,4.050000,1.230850,0
2014-06-23,4.200000,4.200000,4.200000,4.200000,1.276437,900
2014-06-24,4.200000,4.200000,4.200000,4.200000,1.276437,0
2014-06-25,4.200000,4.200000,4.200000,4.200000,1.276437,0
2014-06-26,4.110000,4.110000,4.030000,4.030000,1.224772,12500
2014-06-27,4.030000,4.030000,4.030000,4.030000,1.224772,0
2014-06-30,4.030000,4.030000,4.030000,4.030000,1.224772,0
2014-07-01,4.030000,4.030000,4.030000,4.030000,1.224772,0
2014-07-02,4.110000,4.110000,4.110000,4.110000,1.249085,1500
2014-07-03,4.080000,4.080000,4.070000,4.070000,1.236928,600
2014-07-07,4.080000,4.080000,4.080000,4.080000,1.239967,150000
2014-07-08,4.080000,4.080000,4.080000,4.080000,1.239967,0
2014-07-09,4.080000,4.080000,4.080000,4.080000,1.239967,0
2014-07-10,4.150000,4.150000,4.150000,4.150000,1.261241,1000
2014-07-11,4.150000,4.150000,4.150000,4.150000,1.261241,0
2014-07-14,4.150000,4.150000,4.150000,4.150000,1.261241,50000
2014-07-15,4.140000,4.140000,4.140000,4.140000,1.258202,2300
2014-07-16,4.250000,4.250000,4.250000,4.250000,1.291633,100
2014-07-17,4.250000,4.250000,4.250000,4.250000,1.291633,0
2014-07-18,4.250000,4.250000,4.250000,4.250000,1.291633,0
2014-07-21,4.140000,4.140000,4.140000,4.140000,1.258202,1700
2014-07-22,4.140000,4.140000,4.140000,4.140000,1.258202,0
2014-07-23,4.140000,4.140000,4.140000,4.140000,1.258202,0
2014-07-24,4.130000,4.150000,4.130000,4.140000,1.258202,57900
2014-07-25,4.140000,4.140000,4.140000,4.140000,1.258202,0
2014-07-28,4.130000,4.130000,4.130000,4.130000,1.255163,29200
2014-07-29,4.130000,4.130000,4.130000,4.130000,1.255163,11100
2014-07-30,4.130000,4.130000,4.130000,4.130000,1.255163,0
2014-07-31,4.130000,4.130000,4.130000,4.130000,1.255163,0
2014-08-01,4.130000,4.130000,4.130000,4.130000,1.255163,0
2014-08-04,3.990000,3.990000,3.990000,3.990000,1.212615,1000
2014-08-05,4.140000,4.140000,4.140000,4.140000,1.258202,1000
2014-08-06,4.030000,4.030000,4.030000,4.030000,1.224772,15000
2014-08-07,4.030000,4.030000,4.030000,4.030000,1.224772,0
2014-08-08,4.030000,4.030000,4.030000,4.030000,1.224772,0
2014-08-11,4.030000,4.030000,4.030000,4.030000,1.224772,0
2014-08-12,4.030000,4.030000,4.030000,4.030000,1.224772,0
2014-08-13,4.030000,4.030000,4.030000,4.030000,1.224772,0
2014-08-14,4.030000,4.030000,4.030000,4.030000,1.224772,0
2014-08-15,4.030000,4.030000,4.030000,4.030000,1.224772,0
2014-08-18,4.380000,4.450000,4.380000,4.450000,1.352415,5100
