Date,Open,High,Low,Close,Adj Close,Volume
2011-06-30,56.200001,56.400002,56.000000,56.200001,52.641346,265000
2011-07-01,null,null,null,null,null,null
2011-07-04,57.000000,57.400002,57.000000,57.360001,53.727894,37800
2011-07-05,57.150002,57.400002,57.000000,57.400002,53.765366,91000
2011-07-06,57.400002,57.700001,57.400002,57.689999,54.036995,49400
2011-07-07,57.849998,57.990002,57.799999,57.849998,54.186859,79600
2011-07-08,57.849998,63.000000,57.849998,59.799999,56.013386,126200
2011-07-11,59.599998,60.000000,59.000000,59.250000,55.498215,108902
2011-07-12,58.900002,59.500000,58.599998,59.040001,55.301514,171588
2011-07-13,59.750000,59.900002,59.000000,59.799999,56.013386,403000
2011-07-14,59.700001,59.700001,59.500000,59.700001,55.919720,12500
2011-07-15,58.970001,59.700001,58.759998,58.970001,55.235947,17300
2011-07-18,59.400002,59.400002,58.250000,59.000000,55.264042,39000
2011-07-19,59.000000,59.250000,58.000000,58.509998,54.805065,117293
2011-07-20,58.410000,60.250000,58.000000,58.750000,55.029873,210629
2011-07-21,59.000000,59.000000,58.779999,59.000000,55.264042,15000
2011-07-22,59.000000,59.000000,58.990002,59.000000,55.264042,2500
2011-07-25,58.950001,58.950001,58.900002,58.939999,55.207844,2608
2011-07-26,59.250000,60.000000,58.650002,59.200001,55.451378,291165
2011-07-27,59.000000,59.000000,58.750000,58.950001,55.217209,172508
2011-07-28,59.250000,59.500000,58.930000,59.000000,55.264042,44242
2011-07-29,58.900002,59.200001,58.650002,58.650002,54.936211,26800
2011-08-01,57.730000,58.849998,53.560001,57.730000,54.074459,110400
2011-08-02,58.000000,62.000000,53.610001,56.500000,52.922352,284750
2011-08-03,57.400002,57.400002,55.849998,57.000000,53.390690,252981
2011-08-04,56.299999,56.299999,53.500000,53.500000,50.112312,185000
2011-08-05,56.000000,56.000000,52.000000,54.250000,50.814823,186200
2011-08-08,53.250000,53.250000,50.250000,51.000000,47.770618,370400
2011-08-09,51.810001,52.849998,49.139999,51.810001,48.529327,223600
2011-08-10,52.500000,52.500000,51.500000,52.000000,48.707294,186000
2011-08-11,52.500000,55.000000,52.000000,55.000000,51.517330,270600
2011-08-12,54.500000,56.000000,54.500000,56.000000,52.454006,274300
2011-08-15,56.000000,58.500000,56.000000,58.500000,54.795704,74600
2011-08-16,58.500000,59.500000,57.750000,59.000000,55.264042,232700
2011-08-17,58.860001,59.099998,58.500000,59.099998,55.357712,275925
2011-08-18,58.990002,58.990002,57.000000,57.700001,54.046364,253500
2011-08-19,57.500000,57.950001,56.610001,57.000000,53.390690,146432
2011-08-22,57.110001,58.500000,57.110001,57.500000,53.859028,79400
2011-08-23,null,null,null,null,null,null
2011-08-24,58.500000,58.500000,57.500000,58.000000,54.327366,22600
2011-08-25,57.400002,58.200001,57.400002,57.400002,53.765366,12300
2011-08-26,57.400002,57.400002,57.000000,57.250000,53.624855,4578
2011-08-29,57.500000,58.000000,57.500000,57.500000,53.859028,62300
2011-08-30,57.500000,57.500000,57.009998,57.480000,53.840294,21500
2011-08-31,58.000000,58.000000,57.400002,57.939999,54.271164,473900
2011-09-01,58.000000,58.480000,57.750000,58.000000,54.327366,117000
2011-09-02,58.490002,58.490002,57.500000,57.500000,53.859028,20744
2011-09-05,57.000000,57.000000,56.000000,56.490002,52.912983,32800
2011-09-06,56.000000,56.500000,55.500000,56.500000,52.922352,64316
2011-09-07,58.000000,58.000000,56.750000,58.000000,54.327366,179700
2011-09-08,58.200001,58.200001,57.750000,58.000000,54.327366,21675
2011-09-09,57.419998,58.200001,57.299999,57.419998,53.784088,121200
2011-09-12,56.500000,57.439999,56.500000,57.250000,53.624855,43200
2011-09-13,57.250000,57.950001,56.750000,57.349998,53.718525,98700
2011-09-14,57.950001,57.950001,57.000000,57.490002,53.849667,40100
2011-09-15,57.500000,57.500000,56.970001,57.500000,53.859028,73800
2011-09-19,56.980000,56.990002,56.000000,56.599998,53.016014,54200
2011-09-20,56.889999,56.889999,55.000000,55.790001,52.257309,29500
2011-09-21,55.830002,56.250000,55.700001,55.700001,52.173004,41088
2011-09-22,55.000000,55.000000,52.750000,52.750000,49.409801,201300
2011-09-23,52.820000,54.500000,52.820000,54.500000,51.048988,166467
2011-09-26,54.790001,54.799999,54.000000,54.000000,50.580650,54500
2011-09-27,54.900002,54.950001,54.500000,54.799999,51.329994,72800
2011-09-28,54.939999,54.939999,50.500000,52.990002,49.634605,31400
2011-09-29,50.500000,53.000000,50.500000,52.689999,49.353603,338400
2011-09-30,52.009998,52.730000,50.000000,52.000000,48.707294,151965
2011-10-03,51.000000,54.500000,50.599998,51.490002,48.229595,338019
2011-10-04,51.250000,52.290001,50.209999,52.290001,48.978931,128900
2011-10-05,54.500000,54.500000,51.250000,51.549999,48.285782,47527
2011-10-06,51.549999,54.200001,51.529999,51.799999,48.519962,78112
2011-10-07,52.500000,53.000000,51.900002,52.619999,49.288029,101540
2011-10-10,52.900002,54.200001,52.900002,53.900002,50.486984,68744
2011-10-11,54.500000,55.000000,54.000000,54.400002,50.955326,48700
2011-10-12,55.200001,55.599998,54.599998,55.000000,51.517330,190800
2011-10-13,55.500000,55.500000,54.799999,55.000000,51.517330,25800
2011-10-14,55.250000,55.250000,54.700001,55.200001,51.704666,58933
2011-10-17,55.000000,55.000000,53.990002,53.990002,50.571285,38700
2011-10-18,54.000000,54.200001,53.990002,54.200001,50.767986,21200
2011-10-19,53.650002,53.919998,53.610001,53.849998,50.440151,47200
2011-10-20,54.099998,54.099998,53.849998,53.849998,50.440151,31000
2011-10-21,54.000000,54.939999,53.980000,54.400002,50.955326,40700
2011-10-24,55.000000,55.000000,53.500000,53.500000,50.112312,53993
2011-10-25,53.500000,54.200001,53.500000,54.200001,50.767986,68400
2011-10-26,53.900002,54.000000,53.900002,54.000000,50.580650,29456
2011-10-27,55.000000,55.000000,53.980000,54.000000,50.580650,144300
2011-10-28,54.650002,54.650002,54.060001,54.509998,51.058357,34739
2011-10-31,54.509998,54.509998,50.500000,53.799999,50.393314,174100
2011-11-01,53.500000,54.000000,50.500000,53.950001,50.533817,55800
2011-11-03,53.990002,56.000000,53.509998,54.900002,51.423660,108700
2011-11-04,55.599998,55.599998,54.509998,54.509998,51.058357,21400
2011-11-07,54.509998,54.599998,54.500000,54.599998,51.142654,41000
2011-11-08,54.750000,54.750000,54.000000,54.000000,50.580650,170807
2011-11-09,53.599998,54.000000,53.599998,53.980000,50.561916,43600
2011-11-10,54.000000,54.000000,53.500000,53.799999,50.393314,26800
2011-11-11,53.799999,54.150002,53.500000,54.150002,50.721157,175800
2011-11-14,53.849998,54.000000,53.500000,53.500000,50.112312,25500
2011-11-15,53.500000,53.689999,53.500000,53.500000,50.112312,426200
2011-11-16,53.500000,53.900002,53.500000,53.500000,50.112312,34004
2011-11-17,53.500000,53.500000,52.250000,52.709999,49.372334,70100
2011-11-18,52.900002,52.910000,52.400002,52.900002,49.550304,32574
2011-11-22,52.700001,52.750000,51.250000,51.810001,48.529327,195799
2011-11-23,51.400002,54.000000,51.000000,53.150002,49.784477,329500
2011-11-24,53.299999,53.299999,52.900002,52.900002,49.550304,5300
2011-11-25,52.200001,54.400002,52.200001,54.340000,50.899124,79030
2011-11-28,53.910000,54.500000,53.910000,54.189999,50.758614,171300
2011-11-29,54.950001,54.950001,54.490002,54.750000,51.283161,52700
2011-11-30,55.000000,57.000000,55.000000,57.000000,53.390690,457800
2011-12-01,57.000000,59.990002,56.799999,57.840000,54.177498,156176
2011-12-02,58.000000,58.500000,58.000000,58.419998,54.720772,86500
2011-12-05,58.599998,58.599998,58.349998,58.500000,54.795704,81873
2011-12-06,58.000000,58.299999,57.500000,58.000000,54.327366,13390
2011-12-07,58.000000,58.000000,57.200001,57.500000,53.859028,73500
2011-12-08,57.250000,57.250000,57.110001,57.200001,53.578022,121600
2011-12-09,56.500000,57.360001,56.500000,57.160000,53.540558,136100
2011-12-13,57.000000,57.200001,56.849998,57.000000,53.390690,153800
2011-12-14,56.299999,56.799999,56.299999,56.500000,52.922352,44900
2011-12-15,57.000000,57.000000,56.500000,56.500000,52.922352,48000
2011-12-16,56.509998,57.000000,56.250000,56.500000,52.922352,68636
2011-12-19,56.150002,56.200001,56.099998,56.200001,52.641346,59200
2011-12-20,56.200001,56.400002,56.200001,56.200001,52.641346,65100
2011-12-21,55.750000,55.990002,55.000000,55.990002,52.444645,35600
2011-12-22,56.000000,56.029999,55.000000,55.500000,51.985676,116664
2011-12-23,55.500000,56.000000,55.500000,56.000000,52.454006,54100
2011-12-26,56.000000,56.000000,56.000000,56.000000,52.454006,4218
2011-12-27,56.009998,56.099998,56.000000,56.009998,52.463375,12994
2011-12-28,56.009998,56.099998,56.009998,56.049999,52.500839,10100
2011-12-29,56.009998,56.250000,50.849998,55.799999,52.266674,111060
2011-12-30,55.450001,59.799999,52.990002,59.799999,56.013386,607580
2012-01-02,55.500000,58.000000,55.500000,57.500000,53.859028,159962
2012-01-03,58.000000,58.000000,56.860001,56.860001,53.259552,30200
2012-01-04,57.400002,57.400002,56.000000,56.000000,52.454006,82267
2012-01-05,56.000000,56.700001,56.000000,56.700001,53.109688,14300
2012-01-09,57.200001,57.200001,57.150002,57.189999,53.568653,4200
2012-01-10,57.299999,57.799999,57.299999,57.500000,53.859028,80400
2012-01-11,57.299999,57.299999,57.299999,57.299999,53.671692,54800
2012-01-12,56.799999,57.000000,56.799999,57.000000,53.390690,4652
2012-01-13,58.000000,58.000000,57.049999,57.049999,53.437523,1200
2012-01-16,57.099998,57.299999,57.049999,57.299999,53.671692,248900
2012-01-17,57.250000,57.259998,57.250000,57.250000,53.624855,18100
2012-01-18,58.000000,58.000000,57.150002,57.200001,53.578022,28200
2012-01-19,57.200001,57.200001,56.009998,56.950001,53.343853,52500
2012-01-20,56.900002,56.900002,56.750000,56.750000,53.156513,13100
2012-01-23,56.750000,56.750000,56.700001,56.700001,53.109688,11511
2012-01-24,56.709999,57.400002,56.700001,57.400002,53.765366,77431
2012-01-25,57.250000,57.500000,57.150002,57.500000,53.859028,42856
2012-01-26,57.500000,59.000000,57.500000,58.599998,54.889370,59042
2012-01-27,58.700001,59.000000,58.650002,58.980000,55.245312,48200
2012-01-30,58.959999,59.500000,58.959999,59.400002,55.638718,149632
2012-01-31,59.500000,59.500000,59.000000,59.500000,55.732384,56136
2012-02-01,59.500000,59.500000,58.250000,59.099998,55.357712,26722
2012-02-02,59.099998,59.209999,58.599998,59.200001,55.451378,17146
2012-02-03,59.500000,59.500000,59.000000,59.299999,55.545048,72668
2012-02-07,59.250000,59.349998,59.000000,59.000000,55.264042,69622
2012-02-08,59.000000,59.500000,59.000000,59.349998,55.591881,508802
2012-02-09,59.340000,59.340000,59.000000,59.000000,55.264042,12725
2012-02-10,59.000000,59.000000,58.189999,58.200001,54.514702,23834
2012-02-13,58.000000,58.400002,57.599998,58.000000,54.327366,109302
2012-02-14,57.650002,59.000000,57.650002,58.700001,54.983040,326465
2012-02-15,58.700001,58.700001,58.000000,58.700001,54.983040,26446
2012-02-16,58.799999,58.799999,57.990002,58.000000,54.327366,279378
2012-02-17,57.750000,58.500000,57.750000,58.000000,54.327366,30026
2012-02-20,58.000000,58.000000,57.500000,57.849998,54.186859,16018
2012-02-21,58.299999,59.040001,57.849998,58.669998,54.954941,147000
2012-02-22,59.169998,59.299999,58.509998,58.509998,54.805065,100640
2012-02-23,58.660000,58.660000,57.900002,58.360001,54.664570,204632
2012-02-24,58.000000,58.500000,58.000000,58.500000,54.795704,4245
2012-02-27,58.500000,58.500000,57.950001,57.990002,54.318005,173600
2012-02-28,58.250000,58.500000,57.750000,58.500000,54.795704,60667
2012-02-29,58.369999,58.369999,58.000000,58.369999,54.673939,33304
2012-03-01,58.000000,58.000000,57.250000,57.799999,54.140034,255801
2012-03-02,57.759998,57.759998,57.500000,57.590000,53.943329,12498
2012-03-05,58.000000,58.000000,57.900002,58.000000,54.327366,31330
2012-03-06,57.950001,58.000000,57.200001,57.599998,53.952694,31301
2012-03-07,57.700001,57.700001,57.500000,57.500000,53.859028,3500
2012-03-08,57.500000,57.500000,57.000000,57.500000,53.859028,40931
2012-03-09,57.490002,57.490002,57.430000,57.490002,53.849667,109531
2012-03-12,56.810001,56.810001,56.810001,57.259998,53.634220,565
2012-03-13,56.810001,57.000000,56.810001,57.000000,53.390690,17600
2012-03-14,57.000000,57.009998,56.520000,56.820000,53.222088,89401
2012-03-15,56.900002,56.900002,56.700001,56.820000,53.222088,98500
2012-03-16,57.000000,57.000000,56.660000,56.700001,53.109688,163237
2012-03-20,56.700001,56.700001,55.610001,55.610001,52.088703,19635
2012-03-21,55.849998,56.099998,55.700001,56.000000,52.454006,34801
2012-03-22,55.500000,55.599998,55.209999,55.599998,52.079330,22602
2012-03-23,55.750000,55.759998,55.740002,55.750000,52.219837,54500
2012-03-26,55.750000,56.320000,55.750000,56.270000,52.706909,82853
2012-03-27,56.000000,57.000000,56.000000,57.000000,53.390690,22724
2012-03-28,57.000000,57.000000,55.799999,56.200001,52.641346,33961
2012-03-29,56.200001,56.700001,55.669998,56.009998,52.463375,130974
2012-03-30,55.900002,56.900002,55.900002,56.290001,52.725647,52250
2012-04-02,56.599998,56.599998,55.020000,55.740002,52.210476,127904
2012-04-03,55.299999,55.380001,55.000000,55.000000,51.517330,83687
2012-04-04,54.500000,54.500000,54.099998,54.480000,51.030258,34994
2012-04-09,54.099998,55.500000,54.099998,55.389999,51.882633,29843
2012-04-10,55.389999,55.500000,54.990002,55.500000,51.985676,221409
2012-04-11,55.750000,56.500000,55.750000,56.400002,52.828682,329215
2012-04-12,56.419998,56.759998,56.419998,56.599998,53.016014,115020
2012-04-13,56.099998,56.500000,55.599998,56.490002,52.912983,176776
2012-04-16,56.250000,56.910000,56.250000,56.500000,52.922352,94906
2012-04-17,56.700001,57.009998,56.599998,57.000000,53.390690,394896
2012-04-18,56.939999,57.990002,56.939999,57.990002,54.318005,169359
2012-04-19,58.000000,58.700001,58.000000,58.700001,54.983040,59786
2012-04-20,59.000000,59.500000,58.500000,59.500000,55.732384,81687
2012-04-23,59.099998,59.650002,58.700001,59.650002,55.872890,82310
2012-04-24,59.490002,60.000000,56.900002,59.490002,55.723015,152359
2012-04-25,59.750000,60.000000,59.299999,60.000000,56.200722,109900
2012-04-26,59.730000,65.000000,59.730000,63.000000,59.010761,179547
2012-04-27,63.000000,63.490002,61.930000,62.400002,58.448753,218875
2012-04-30,62.349998,63.590000,62.349998,63.590000,59.563400,108288
2012-05-02,63.110001,63.110001,62.000000,62.700001,58.729759,106230
2012-05-03,62.459999,63.209999,61.470001,63.200001,59.198093,71959
2012-05-04,63.000000,63.000000,62.000000,62.740002,58.767227,216939
2012-05-07,62.000000,62.669998,61.990002,62.669998,58.701653,196550
2012-05-08,62.250000,62.500000,61.799999,62.480000,58.523685,75066
2012-05-09,61.220001,62.290001,60.160000,62.290001,58.345718,162022
2012-05-10,61.000000,62.200001,61.000000,62.169998,58.233311,61270
2012-05-11,62.160000,62.160000,61.700001,62.000000,58.074078,49335
2012-05-14,61.799999,61.990002,61.549999,61.990002,58.064720,161700
2012-05-15,61.849998,61.849998,60.849998,61.400002,57.512077,328400
2012-05-16,61.000000,61.000000,60.200001,60.400002,56.575397,106781
2012-05-17,59.799999,59.799999,59.500000,59.700001,55.919720,114605
2012-05-18,59.700001,59.990002,58.209999,59.590000,55.816685,37284
2012-05-21,59.500000,60.779999,59.450001,60.779999,56.931332,261235
2012-05-22,61.090000,61.090000,59.950001,60.889999,57.034367,138100
2012-05-23,60.599998,60.599998,60.000000,60.470001,56.640965,82300
2012-05-24,60.490002,60.490002,59.900002,60.290001,56.472359,179300
2012-05-25,60.169998,60.290001,59.900002,60.279999,56.462990,58841
2012-05-28,60.259998,60.259998,59.599998,60.240002,56.425526,159247
2012-05-29,60.250000,60.299999,59.110001,60.000000,56.200722,306298
2012-05-30,59.099998,60.000000,59.099998,59.930000,56.135155,137783
2012-05-31,59.799999,59.799999,56.000000,56.500000,52.922352,2616363
2012-06-01,56.500000,56.500000,56.049999,56.259998,52.697536,69714
2012-06-04,56.799999,56.810001,54.470001,55.009998,51.526699,490952
2012-06-05,55.490002,58.000000,54.770000,57.009998,53.400055,370661
2012-06-06,57.000000,57.750000,57.000000,57.750000,54.093197,106134
2012-06-07,58.299999,58.470001,57.750000,58.470001,54.767609,46096
2012-06-08,58.150002,58.799999,57.799999,58.400002,54.702042,52517
2012-06-11,58.700001,59.439999,58.500000,59.000000,55.264042,361497
2012-06-12,58.509998,58.990002,58.500000,58.970001,55.235947,42535
2012-06-13,58.500000,59.049999,58.500000,58.520000,54.814438,8520
2012-06-14,58.849998,60.000000,58.779999,60.000000,56.200722,105779
2012-06-15,58.709999,60.000000,58.709999,59.259998,55.507580,77500
2012-06-18,59.500000,60.500000,59.009998,59.500000,55.732384,69700
2012-06-19,59.650002,59.970001,59.470001,59.500000,55.732384,37900
2012-06-20,59.259998,60.000000,59.250000,59.509998,55.741745,124407
2012-06-21,60.000000,60.000000,59.599998,59.750000,55.966557,70550
2012-06-22,59.900002,60.000000,59.849998,60.000000,56.200722,263841
2012-06-25,59.970001,60.000000,59.970001,60.000000,56.200722,154407
2012-06-26,60.000000,61.509998,60.000000,61.000000,57.137402,135545
2012-06-27,61.250000,61.910000,61.000000,61.939999,58.017883,137789
2012-06-28,62.000000,62.189999,61.509998,62.099998,58.167747,63115
2012-06-29,62.099998,63.900002,62.099998,62.790001,58.814060,287288
2012-07-03,63.000000,64.019997,63.000000,63.400002,59.385437,171243
2012-07-04,63.750000,66.500000,63.740002,66.000000,61.820801,137310
2012-07-05,66.000000,66.000000,63.000000,63.970001,59.919342,224965
2012-07-06,64.889999,65.000000,64.510002,65.000000,60.884117,20918
2012-07-09,64.699997,65.199997,64.260002,65.190002,61.062088,21344
2012-07-10,65.199997,65.400002,64.699997,65.400002,61.258793,69939
2012-07-11,64.900002,65.500000,64.900002,65.500000,61.352451,33200
2012-07-12,65.199997,65.800003,64.800003,65.800003,61.633461,61510
2012-07-13,65.410004,65.410004,65.019997,65.019997,60.902847,45236
2012-07-16,64.400002,65.599998,64.400002,64.610001,60.518814,27000
2012-07-17,65.620003,66.800003,65.000000,65.500000,61.352451,91274
2012-07-18,66.000000,66.000000,65.000000,66.000000,61.820801,40589
2012-07-19,65.699997,65.699997,65.019997,65.449997,61.305626,27900
2012-07-20,65.010002,66.000000,65.010002,66.000000,61.820801,31650
2012-07-23,65.400002,66.000000,65.400002,66.000000,61.820801,53276
2012-07-24,65.500000,65.599998,64.349998,65.500000,61.352451,73203
2012-07-25,65.150002,65.500000,64.120003,65.000000,60.884117,47914
2012-07-26,65.000000,67.500000,64.849998,67.000000,62.757469,76652
2012-07-27,66.010002,68.000000,66.010002,68.000000,63.694149,161795
2012-07-30,68.000000,69.000000,67.000000,68.989998,64.621452,153440
2012-07-31,69.000000,69.000000,68.000000,68.970001,64.602730,27694
2012-08-01,68.250000,68.900002,67.610001,68.860001,64.499695,103400
2012-08-02,68.500000,68.980003,67.599998,68.889999,64.527802,54707
2012-08-03,68.599998,69.500000,67.019997,69.500000,65.099167,25400
2012-08-06,69.000000,70.000000,69.000000,69.989998,65.558144,36030
2012-08-07,69.500000,69.790001,69.500000,69.769997,65.352066,2739
2012-08-08,69.599998,69.599998,69.000000,69.519997,65.117905,2024
2012-08-09,69.349998,69.389999,69.349998,69.389999,64.996140,27982
2012-08-10,69.389999,69.389999,69.389999,69.389999,64.996140,0
2012-08-13,69.400002,69.400002,69.379997,69.379997,64.986771,1649
2012-08-14,69.190002,69.190002,69.000000,69.190002,64.808800,68795
2012-08-15,69.169998,69.500000,68.000000,69.059998,64.687027,93076
2012-08-16,69.059998,69.199997,68.500000,69.150002,64.771339,93648
2012-08-17,69.000000,69.010002,67.040001,69.000000,64.630829,52602
2012-08-20,69.000000,71.000000,68.989998,70.239998,65.792313,219800
2012-08-21,70.239998,70.650002,70.000000,70.620003,66.148247,22186
2012-08-22,70.599998,71.500000,70.510002,71.470001,66.944427,22697
2012-08-23,71.650002,71.650002,69.500000,71.360001,66.841385,55585
2012-08-24,70.300003,71.199997,69.500000,70.970001,66.476089,37684
2012-08-27,70.000000,71.000000,69.989998,70.830002,66.344955,32425
2012-08-28,70.250000,71.500000,67.500000,70.500000,66.035858,131361
2012-08-29,70.779999,74.000000,70.150002,72.379997,67.796806,46047
2012-08-30,72.449997,74.500000,71.699997,73.720001,69.051956,76163
2012-08-31,73.800003,73.800003,70.070000,72.190002,67.618843,317594
2012-09-03,72.529999,72.529999,71.989998,72.000000,67.440865,12247
2012-09-04,71.139999,72.800003,71.139999,72.800003,68.190216,42307
2012-09-05,72.000000,72.000000,71.139999,71.970001,67.412773,11500
2012-09-06,71.500000,73.000000,71.500000,72.279999,67.703140,101100
2012-09-07,72.660004,73.500000,72.220001,72.949997,68.330711,93200
2012-09-10,72.650002,72.709999,71.500000,72.540001,67.946678,261276
2012-09-11,72.959999,72.959999,72.019997,72.220001,67.646935,13619
2012-09-12,72.000000,72.500000,71.320000,71.930000,67.375305,145908
2012-09-14,72.250000,72.260002,70.800003,72.000000,67.440865,283536
2012-09-17,71.500000,72.000000,71.500000,71.989998,67.431496,69298
2012-09-18,72.000000,72.040001,70.599998,70.870003,66.382431,469936
2012-09-19,71.000000,71.000000,70.120003,71.000000,66.504181,36206
2012-09-20,71.000000,71.000000,70.000000,70.830002,66.344955,126881
2012-09-21,70.900002,71.000000,69.930000,70.570000,66.101418,254322
2012-09-24,71.000000,71.000000,70.339996,70.989998,66.494820,110500
2012-09-25,70.500000,71.000000,70.220001,70.910004,66.419899,372655
2012-09-26,70.010002,70.889999,69.500000,70.680000,66.204453,294679
2012-09-27,70.529999,70.790001,70.500000,70.669998,66.195084,214150
2012-09-28,70.790001,70.790001,70.330002,70.669998,66.195084,200352
2012-10-01,70.010002,72.000000,70.000000,70.360001,65.904716,716652
2012-10-02,70.250000,72.000000,67.730003,70.550003,66.082695,2753074
2012-10-03,70.279999,70.500000,68.480003,70.000000,65.567505,2664900
2012-10-04,69.760002,69.760002,67.500000,68.849998,64.490334,2687340
2012-10-05,67.000000,68.470001,65.000000,67.330002,63.066582,13851551
2012-10-08,67.250000,67.750000,66.980003,67.660004,63.375687,764537
2012-10-09,68.169998,68.500000,67.500000,67.800003,63.506809,925204
2012-10-10,67.779999,68.639999,67.750000,68.300003,63.975166,1821798
2012-10-11,68.400002,68.839996,68.000000,68.250000,63.928318,634090
2012-10-12,68.489998,68.650002,68.230003,68.379997,64.050095,1290272
2012-10-15,68.500000,68.550003,68.349998,68.519997,64.181221,599460
2012-10-16,68.699997,69.000000,68.500000,68.860001,64.499695,520511
2012-10-17,69.000000,69.050003,68.230003,68.389999,64.059448,434474
2012-10-18,68.480003,68.940002,68.209999,68.199997,63.881485,940454
2012-10-19,68.300003,68.400002,67.599998,67.930000,63.628586,2085329
2012-10-22,68.000000,68.250000,67.860001,68.029999,63.722252,303984
2012-10-23,68.000000,68.300003,67.809998,68.150002,63.834660,501144
2012-10-24,68.300003,68.489998,68.250000,68.400002,64.068832,920844
2012-10-25,68.410004,68.589996,68.000000,68.309998,63.984524,313644
2012-10-26,68.400002,68.400002,68.000000,68.000000,63.694149,117581
2012-10-29,68.879997,68.879997,68.000000,68.160004,63.844025,200082
2012-10-30,68.199997,68.500000,68.000000,68.099998,63.787823,142513
2012-10-31,68.099998,68.099998,67.900002,67.980003,63.675419,254832
2012-11-05,67.900002,68.300003,67.800003,67.989998,63.684792,247731
2012-11-06,68.000000,68.000000,67.750000,67.820000,63.525547,328194
2012-11-07,67.800003,67.970001,67.010002,67.470001,63.197712,359034
2012-11-08,67.699997,67.970001,67.570000,67.589996,63.310112,433599
2012-11-09,67.599998,67.680000,67.269997,67.349998,63.085320,253166
2012-11-12,67.400002,67.400002,67.199997,67.300003,63.038479,597484
2012-11-13,66.989998,67.800003,66.519997,67.440002,63.169613,1485125
2012-11-14,67.500000,68.000000,67.099998,67.570000,63.291382,404777
2012-11-15,67.449997,67.790001,66.599998,67.019997,62.776203,1780978
2012-11-16,67.059998,67.730003,66.900002,67.610001,63.328850,543315
2012-11-20,67.900002,69.400002,67.900002,69.029999,64.658928,2453226
2012-11-21,69.000000,69.900002,69.000000,69.720001,65.305252,2400894
2012-11-22,69.720001,71.000000,69.510002,70.279999,65.829781,292210
2012-11-23,71.000000,74.779999,70.500000,74.379997,69.670158,1108449
2012-11-26,75.000000,75.410004,74.500000,74.900002,70.157242,1169748
2012-11-27,74.989998,75.699997,74.949997,75.139999,70.382042,821281
2012-11-28,75.199997,75.949997,74.940002,75.699997,70.906578,279050
2012-11-29,75.690002,78.269997,75.690002,77.070000,72.189827,987299
2012-11-30,77.370003,78.239998,75.599998,77.629997,72.714363,923062
2012-12-03,77.709999,78.300003,77.000000,77.250000,72.358429,414456
2012-12-04,77.000000,79.800003,76.940002,79.160004,74.147499,324316
2012-12-05,79.500000,80.699997,78.989998,79.739998,74.690765,1123397
2012-12-06,79.750000,82.800003,79.000000,81.269997,76.123878,839808
2012-12-07,81.699997,82.000000,81.000000,81.620003,76.451721,159301
2012-12-10,81.970001,82.010002,81.339996,81.550003,76.386154,355303
2012-12-11,82.029999,85.000000,80.800003,82.900002,77.650673,725247
2012-12-13,82.900002,84.900002,82.889999,83.489998,78.203308,481850
2012-12-14,84.900002,84.900002,82.540001,82.709999,77.472702,370582
2012-12-17,83.000000,83.000000,82.400002,82.709999,77.472702,249771
2012-12-18,83.500000,83.500000,82.099998,82.419998,77.201065,431661
2012-12-19,82.599998,82.800003,81.980003,82.660004,77.425865,807835
2012-12-20,82.250000,82.699997,82.000000,82.379997,77.163582,248292
2012-12-21,81.989998,85.000000,81.889999,83.809998,78.503036,517205
2012-12-24,null,null,null,null,null,null
2012-12-26,84.599998,84.830002,84.019997,84.180000,78.849617,40376
2012-12-27,84.500000,84.690002,83.269997,84.360001,79.018219,129689
2012-12-28,84.000000,84.790001,84.000000,84.290001,78.952652,132429
2012-12-31,84.000000,88.000000,84.000000,86.199997,80.741707,109299
2013-01-02,86.199997,88.970001,86.199997,87.220001,81.697113,352580
2013-01-03,88.000000,88.570000,86.559998,87.879997,82.315323,878940
2013-01-04,88.239998,89.000000,88.239998,88.989998,83.355042,1702356
2013-01-07,88.889999,88.889999,85.000000,88.300003,82.708733,398298
2013-01-08,88.000000,88.250000,86.209999,87.230003,81.706497,694310
2013-01-09,87.610001,88.000000,87.500000,87.989998,82.418358,1566209
2013-01-10,88.500000,90.000000,87.599998,89.430000,83.767189,1110130
2013-01-11,89.430000,89.650002,89.199997,89.300003,83.645416,2402920
2013-01-14,89.000000,89.970001,88.839996,89.500000,83.832741,532302
2013-01-15,89.290001,89.500000,87.400002,87.949997,82.380898,179699
2013-01-16,89.000000,89.000000,87.800003,88.980003,83.345673,193879
2013-01-17,89.000000,89.589996,88.750000,88.870003,83.242630,200038
2013-01-18,89.000000,89.699997,88.849998,89.680000,84.001343,373890
2013-01-21,89.699997,89.699997,88.849998,89.099998,83.458076,134592
2013-01-22,89.099998,89.680000,89.099998,89.639999,83.963890,670849
2013-01-23,89.589996,90.000000,89.410004,89.940002,84.244881,309766
2013-01-24,90.000000,90.000000,88.989998,89.230003,83.579849,201409
2013-01-25,89.800003,89.800003,89.250000,89.419998,83.757805,192055
2013-01-28,89.000000,89.339996,88.360001,89.180000,83.533005,175537
2013-01-29,88.400002,89.980003,87.000000,89.360001,83.701614,949767
2013-01-30,89.489998,89.669998,89.230003,89.580002,83.907684,1156929
2013-01-31,89.800003,91.239998,89.599998,90.989998,85.228401,551344
2013-02-01,90.989998,93.099998,90.889999,91.720001,85.912170,761120
2013-02-05,91.500000,92.989998,91.500000,92.139999,86.305588,544341
